approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.4006510957522522,-0.026558683291532374,-0.03664079191755434,0,25.176034771052077,0.4,False
1,0.768311393070384,0.035792621158247266,0.02706929819798063,895,25.176034771052077,0.4,False
1,1.1637683148637592,0.31051234614841783,0.3031156551852888,9299,25.176034771052077,0.4,False
1,1.1835358694724576,0.22801757890674457,0.2215464411543792,2939,25.176034771052077,0.02,True
1,1.210041214588955,0.17469479046476968,0.16917511935085372,478,25.176034771052077,0.02,True
1,1.2298592388245666,0.30114255445591137,0.29657532632882067,3714,25.176034771052077,0.02,True
1,1.2519754895880908,0.23785028800339975,0.2342389672687375,1193,25.176034771052077,0.02,True
1,1.2716076801909821,0.3678737444879088,0.3652180322991853,3699,25.176034771052077,0.02,True
1,1.2810539024365575,0.467767641964658,0.4660661576860434,7364,25.176034771052077,0.02,True
1,1.2938834164599697,0.5091526631193456,0.5084099791603875,8751,25.176034771052077,0.02,True
1,1.3001461627577129,0.5036975052099585,0.5039002934832524,8080,25.176034771052077,0.02,True
1,1.3108054796240367,0.6428714932911329,0.64403818907156,10694,25.176034771052077,0.02,True
1,1.3185767174301084,0.536478134895893,0.5385892851993759,8266,25.176034771052077,0.02,True
1,1.348482536526351,0.6642552788397926,0.667321266979846,9272,25.176034771052077,0.02,True
1,1.413004233486717,1.2129676402779404,1.217058910721954,37318,25.176034771052077,0.02,True
2,0.40307771402195414,0.022008900142501557,0.021923164643845895,10570,25.171586762523308,0.4,False
2,0.7651736344476028,0.030393558655237924,0.029992628279075007,1188,25.171586762523308,0.4,False
2,1.159797701638606,0.25217765957131627,0.25146594797672606,1579,25.171586762523308,0.4,False
2,1.1754965323727902,0.29038850976249686,0.2894711823245359,5906,25.171586762523308,0.02,True
2,1.2028630002576648,0.2764073674992367,0.27529064457503977,7185,25.171586762523308,0.02,True
2,1.222245171001628,0.2820358294345724,0.2807093374151236,6675,25.171586762523308,0.02,True
2,1.2434382324731565,0.19708669610148094,0.19554919388318126,2832,25.171586762523308,0.02,True
2,1.265953710310665,0.35355992060072655,0.3518164042460484,1964,25.171586762523308,0.02,True
2,1.2758790975018073,0.4245716584633797,0.4226162095194496,6600,25.171586762523308,0.02,True
2,1.2965271761476913,0.36361278186455653,0.3614511954749389,608,25.171586762523308,0.02,True
2,1.306061319057818,0.5086781997881434,0.5063057215188309,1912,25.171586762523308,0.02,True
2,1.313992978692525,0.622915168279221,0.6203317329955838,6836,25.171586762523308,0.02,True
2,1.3205278618015974,0.7426156217629705,0.7398354289455995,9032,25.171586762523308,0.02,True
2,1.3296575934228692,0.8966489696668387,0.8936561545685322,11929,25.171586762523308,0.02,True
2,1.3451658639774813,1.0012690702621803,0.9980665167974593,15457,25.171586762523308,0.02,True
2,1.4016125460049267,1.20417561860633,1.200745400569491,33958,25.171586762523308,0.02,True
3,0.4006307255035715,-0.02872266330805516,-0.015208827387502311,8758,25.162485388489138,0.4,False
3,0.7665338092478997,0.05895635551719574,0.07145037344459126,517,25.162485388489138,0.4,False
3,0.7636038500164943,0.04920920339924309,0.06099956465249932,1095,25.162485388489138,0.02,True
3,0.7857522174839886,0.0765015886228223,0.08757598981182184,1813,25.162485388489138,0.02,True
3,0.8526610470167775,0.19045560200273826,0.20080767202679226,4718,25.162485388489138,0.02,True
3,0.885595875715584,0.07907398318333599,0.08868475179284871,3599,25.162485388489138,0.02,True
3,0.8926159483615947,0.14540753005265675,0.15432127637547524,1166,25.162485388489138,0.02,True
3,0.8998227956916729,0.17912087494638798,0.18732544698227968,2147,25.162485388489138,0.02,True
3,0.9038696432830022,0.19732452042799156,0.2048009369570792,3276,25.162485388489138,0.02,True
3,0.9181371265716365,0.24653531529797224,0.2532900496639684,5013,25.162485388489138,0.02,True
3,0.9352956033969484,0.32059068244770195,0.3266267396301174,9330,25.162485388489138,0.02,True
3,0.9771541116523323,0.14163400826881054,0.14696025093867035,2086,25.162485388489138,0.02,True
3,1.013829574165488,0.03663819452818949,0.04124029944714493,1423,25.162485388489138,0.02,True
3,1.025769741891704,0.10864529500636676,0.11254266026499238,618,25.162485388489138,0.02,True
3,1.0341231040321546,0.17108434207095896,0.17425315250453366,2743,25.162485388489138,0.02,True
3,1.0416377782680684,0.21091390064964669,0.21336702220432358,4283,25.162485388489138,0.02,True
3,1.0487561786775892,0.3205927276585123,0.3223628504567529,4107,25.162485388489138,0.02,True
