probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair010,1,0.1,0.09169492369624166,0.045385777030310236,pair010_d0.10_r1.png,1788966964.5540009,-0.0006713779586231539,0.006779402556729508,-0.045385777030310236,5.302070061116437e-05,5.1036486861105736e-05,-0.00023622148849771206,38.26483917236328,362.0555725097656,38.8150520324707,26826,92.4066069432612,132.17063903808594,"[829.0420114813986, 516.6468351599195]",16.973487854003906,20929,0,12
pair010,1,0.2,0.1765590950065281,0.10061848415891461,pair010_d0.20_r1.png,1788966966.898092,-0.0038053914652422804,-0.0033870883241148065,-0.10061848415891461,0.000469555390554538,1.1237338682373865e-05,-0.00034028581048759496,38.27037811279297,362.0320739746093,38.70731353759765,46384,121.50920031318182,159.1394805908203,"[845.8520826146947, 521.2100508796136]",20.416261672973633,31677,3115,12
pair010,1,0.3,0.27333250346514504,0.17076937261172134,pair010_d0.30_r1.png,1788966969.6300535,-0.005235761973181851,-0.01294072204524781,-0.17076937261172134,0.0008252172147906855,-0.00011054177030929146,-0.00043921568192004654,38.2831916809082,362.0102233886718,38.60952377319336,64212,142.966130295373,185.31065368652344,"[845.6112408895533, 521.6699215099982]",23.206012725830078,42417,10196,12
pair010,1,0.4,0.37612528487742125,0.26007109640891884,pair010_d0.40_r1.png,1788966972.166233,-0.0026966815241735278,-0.013737424757820627,-0.26007109640891884,0.0009583036434074515,-0.00014172618724728192,-0.0003830929166068309,38.29592895507812,361.994659423828,38.50900650024414,79384,158.96135380907538,195.23394775390625,"[847.3170286203768, 521.636576640129]",24.63031005859375,51893,13416,12
pair010,1,0.5,0.4868467747096439,0.343144354799972,pair010_d0.50_r1.png,1788966975.090313,-0.0008992087596826793,-0.011524008679432462,-0.343144354799972,0.0010366500565915648,-7.910041294949544e-05,-0.0004732271272583688,38.31272888183593,361.9802856445312,38.41733932495117,94711,173.63020368113666,203.53912353515625,"[849.033628617584, 520.8297874586901]",26.135761260986328,63528,17691,12
pair010,1,0.6,0.5816894892995705,0.4530519101278173,pair010_d0.60_r1.png,1788966978.0183375,-0.0017676187399796816,-0.008525362422442484,-0.4530519101278173,0.0011922703579294786,-0.00015719791826555586,-0.00016714030612101637,38.3296890258789,361.9532165527343,38.30641937255859,109662,186.8328095883773,225.42562866210938,"[846.5896937863617, 522.4615545950284]",26.791566848754883,73523,21317,12
pair010,1,0.7,0.6807271237108097,0.5331683268607662,pair010_d0.70_r1.png,1788966981.7224455,-0.0010844216300228027,-0.011330377058104269,-0.5331683268607662,0.00134549064978145,-0.00018648104653773979,-0.00018308807859437337,38.34506225585937,361.940948486328,38.21179962158203,122932,197.814233381589,237.38052368164062,"[849.7570770832656, 530.7256694758078]",27.56717872619629,81713,25358,12
pair010,1,0.8,0.7860196143837967,0.6531644867553013,pair010_d0.80_r1.png,1788966985.430659,-0.004147076232651514,-0.008245845090963932,-0.6531644867553013,0.0015203821213489372,-0.00015248593021450764,4.440370573748354e-05,38.36170959472656,361.9261169433593,38.11529541015625,135863,207.95801515351206,255.56614685058594,"[853.0022596291852, 539.2652083348668]",27.840604782104492,88195,27932,12
pair010,1,0.9,0.8829153410766502,0.702668098603138,pair010_d0.90_r1.png,1788966988.746805,-0.0024687825504852157,-0.007049337252913545,-0.702668098603138,0.0014978264073265608,-0.0002658713994078077,-0.00019851684332494735,38.37989044189453,361.9026794433593,38.01002120971679,146054,215.61640038894853,265.9437561035156,"[856.0368356909088, 543.2935421145604]",28.277904510498047,91612,30638,12
