approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3706615998276348,-0.005347142615211412,0.004241149277368095,0,25.443023409046788,0.4,False
1,0.7474035805265764,0.036120607696352704,0.04570174263274396,315,25.443023409046788,0.4,False
1,1.1279370806643918,0.6870230839346619,0.6965960372154143,61641,25.443023409046788,0.4,False
1,1.131482281893053,0.6968908627255099,0.7064111178292307,92207,25.443023409046788,0.02,True
1,1.2149070243364903,0.7248718610663235,0.7343290446042374,92616,25.443023409046788,0.02,True
1,1.211023745200734,0.6911161012285402,0.7005137723853266,92491,25.443023409046788,0.02,True
1,1.2055096158475216,0.6903631887622045,0.6997100519919798,93555,25.443023409046788,0.02,True
1,1.2224668229393814,0.7524068654107383,0.7616950480032812,92999,25.443023409046788,0.02,True
1,1.2426157991645894,0.7738769877147923,0.7830899446425974,97224,25.443023409046788,0.02,True
1,1.265071586475809,0.8689159931123231,0.8780655055243727,100745,25.443023409046788,0.02,True
1,1.278134447562266,0.8933195449042706,0.902398839177323,100081,25.443023409046788,0.02,True
1,1.3327372187974582,0.978659912088283,0.9876728966947411,102901,25.443023409046788,0.02,True
1,1.3178465848877572,0.9324379148279176,0.9413585676748909,105432,25.443023409046788,0.02,True
1,1.350647793846953,1.0568107189701779,1.0656748990242875,104419,25.443023409046788,0.02,True
1,1.3509956360155506,1.0238684924481416,1.0326561706646031,108429,25.443023409046788,0.02,True
1,1.419993991152456,1.1156770332263897,1.1243986352576172,107266,25.443023409046788,0.02,True
1,1.3964907398750874,1.0524452807559743,1.061107723103825,110130,25.443023409046788,0.02,True
1,1.4237940112031744,1.1478925088692884,1.156456988900041,107575,25.443023409046788,0.02,True
