approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3649311581878507,-0.015743950707060955,-0.02315703156144977,0,29.750900192264066,0.4,False
1,0.7473189489025138,0.005023176521714924,-0.003168300862539534,0,29.750900192264066,0.4,False
1,1.1209334538050335,0.32260642456268696,0.3136294756361302,0,29.750900192264066,0.4,False
1,1.1222069652115358,0.3328747124129745,0.32335516665413283,0,29.750900192264066,0.02,True
1,1.1865681436191906,0.40744586599836724,0.39737357566113,0,29.750900192264066,0.02,True
1,1.2064809244976828,0.41518289345553505,0.40454782482930796,0,29.750900192264066,0.02,True
1,1.2102717998167805,0.4376551663882232,0.4264472826497799,0,29.750900192264066,0.02,True
1,1.2291207762569982,0.45855657321542054,0.44680498766034776,0,29.750900192264066,0.02,True
1,1.2488601211481445,0.47324966687903575,0.46095412710117856,0,29.750900192264066,0.02,True
1,1.275430551075182,0.5160689557627617,0.5032218742972768,0,29.750900192264066,0.02,True
1,1.2940631800048017,0.5528760710359564,0.5394602418193225,0,29.750900192264066,0.02,True
1,1.3067193018083785,0.5578005245332813,0.5438190239777375,0,29.750900192264066,0.02,True
1,1.329559622769196,0.5894982752447648,0.5749695581451798,0,29.750900192264066,0.02,True
1,1.347017344918008,0.5908706414374864,0.5757694374668733,0,29.750900192264066,0.02,True
1,1.3760895138860896,0.6089346000962474,0.5932647346792805,0,29.750900192264066,0.02,True
1,1.37151405792142,0.6642645446553082,0.6480230010856888,0,29.750900192264066,0.02,True
1,1.4031794576885055,0.6757967099964799,0.6589869048122298,0,29.750900192264066,0.02,True
1,1.4234219017930343,0.7195163122532037,0.70213822932523,0,29.750900192264066,0.02,True
1,1.4319679361958109,0.7211605532976118,0.7032134707782672,0,29.750900192264066,0.02,True
1,1.453167040711115,0.7610443334811829,0.7425473997163294,0,29.750900192264066,0.02,True
1,1.4753305826138856,0.7858076371204309,0.7667387280880563,225,29.750900192264066,0.02,True
1,1.5025656530115725,0.8210573854842489,0.8014183492388357,392,29.750900192264066,0.02,True
1,1.513622335139015,0.8199675127187815,0.7997577957777745,381,29.750900192264066,0.02,True
1,1.5332103529517305,0.8359839335317748,0.8152035987137461,520,29.750900192264066,0.02,True
1,1.5479762460528015,0.8854209949853874,0.8640759851536414,1118,29.750900192264066,0.02,True
1,1.5747898987200095,0.9266084445653769,0.9046899308808527,3700,29.750900192264066,0.02,True
1,1.5898648062568128,0.9423764679276403,0.9198902113061559,3805,29.750900192264066,0.02,True
1,1.610150886742236,0.9736239632679933,0.9505658830490541,6299,29.750900192264066,0.02,True
