probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.08094181167719228,0.0023566915344844118,ball4_d0.10_r1.png,1788801754.0770252,0.004411605115264905,0.005083875569819795,-0.0023566915344844118,0.00017652577367849033,6.914174322735223e-05,-0.00010747988631418793,38.26698303222656,362.02392578125,37.60230636596679,3268,32.252700786889584,51.290164947509766,"[959.9149326805385, 514.6811505507956]",3.912781238555908,3217,0,3
ball4,1,0.2,0.1778206888685645,0.03960101557723874,ball4_d0.20_r1.png,1788801756.7571056,0.00028094084050991344,-0.0005650184686562199,-0.03960101557723874,0.0004493245027525711,-2.330621103135977e-05,-0.0001596280087725166,38.27446365356445,361.9998474121093,37.50034713745117,15500,70.24103669400641,92.40275573730469,"[964.1074193548387, 524.6805806451613]",4.858587741851807,15460,0,3
ball4,1,0.3,0.2774666773327894,0.09071896665801375,ball4_d0.30_r1.png,1788801759.4412754,-0.00023378403572067442,-0.0005184908256609333,-0.09071896665801375,0.0004773837778089568,5.388686229332307e-05,-0.00011468425814569194,38.28297424316406,361.9809265136718,37.39911651611328,27577,93.69115076297439,108.50209045410156,"[964.8397577691554, 522.7389491242702]",5.910428047180176,27493,0,3
ball4,1,0.4,0.37827621514061605,0.19080777792364928,ball4_d0.40_r1.png,1788801761.9214146,0.00016946166522870953,-0.0021034201549655408,-0.19080777792364928,0.0006436753468403833,-9.31000080161004e-06,0.0001923879635310044,38.28935241699218,361.9571228027343,37.3165168762207,36782,108.20385498498743,121.69147491455078,"[963.0255287912566, 520.1080691642651]",6.786559104919434,36620,0,3
ball4,1,0.5,0.48178399791237325,0.23746465929109206,ball4_d0.50_r1.png,1788801764.8095756,-0.0004732465196234159,-0.005561027815120312,-0.23746465929109206,0.0007124888164508708,-0.0001076523032292498,-1.898647150881949e-05,38.30202865600586,361.931182861328,37.20537948608398,46879,122.15583962467748,135.9672393798828,"[964.0648691311675, 523.1034151752384]",7.883200645446777,46760,0,3
ball4,1,0.6,0.5793341948134092,0.31456881309316315,ball4_d0.60_r1.png,1788801767.6977303,-0.0011239204736316565,-0.0065598018016094885,-0.31456881309316315,0.0007954701005610215,-0.0001485354573828812,-9.472855087904186e-05,38.31522369384765,361.9069519042968,37.11415863037109,54355,131.5360553746384,146.31207275390625,"[965.377702143317, 522.3047373746665]",9.1178617477417,54243,0,3
