probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.08042447879188686,0.001163225428999226,ball4_d0.10_r1.png,1788676962.925213,-0.007302668438477866,-0.004605994264592006,-0.001163225428999226,4.0863202853641536e-05,-6.366558150189828e-05,-3.662608708299153e-05,37.89740753173828,362.8932800292968,38.53887557983398,202,8.018640596081465,12.912410736083984,"[1401.3069306930693, 359.0693069306931]",4.171642780303955,0,0,3
ball4,1,0.2,0.18061349292195317,0.07305019463416614,ball4_d0.20_r1.png,1788676965.4012332,-0.014367026388044124,-0.0037362314027774347,-0.07305019463416614,0.00020791291670525235,3.7430088085277366e-05,-2.9235613902667266e-06,37.89971542358398,362.8851318359375,38.44533920288086,825,16.205112036071434,24.622243881225586,"[931.3260606060607, 600.8436363636364]",4.141127109527588,765,0,3
ball4,1,0.3,0.2827119862638554,0.16229426591280288,ball4_d0.30_r1.png,1788676968.0855732,-0.016215258855898185,0.0004365724213021949,-0.16229426591280288,0.00012393096309010754,0.00011609756372327196,3.5198744071429643e-06,37.9040298461914,362.8763122558593,38.34397506713867,13729,66.10655358901462,86.96270751953125,"[934.18646660354, 606.2091922208464]",4.852496147155762,13584,0,3
ball4,1,0.4,0.37904094549990575,0.2710293383198376,ball4_d0.40_r1.png,1788676970.7700903,-0.012249698922532559,0.0010628045738664937,-0.2710293383198376,0.0003183392166090482,0.00012186275232079491,3.093542274195116e-05,37.9114875793457,362.867919921875,38.24556350708008,28222,94.78049170519712,114.16064453125,"[938.5658351640565, 607.0542130252994]",5.702754974365234,27945,0,3
ball4,1,0.5,0.48160978902753016,0.4163864324412316,ball4_d0.50_r1.png,1788676973.6579518,-0.01487269273473828,-0.012881797897768088,-0.4163864324412316,0.0006897300294680831,-0.0001509851520340777,0.0002787384038351437,37.92439651489258,362.8341369628906,38.14358901977539,43309,117.412447639651,136.69534301757812,"[945.9702602230483, 603.5728139647648]",6.559939861297607,42926,0,3
ball4,1,0.6,0.5803722678075651,0.5500870234266955,ball4_d0.60_r1.png,1788676976.7543304,-0.013449179456295469,-0.00022991416398223662,-0.5500870234266955,0.00040134041179446244,3.0965021297663095e-05,0.0002834834024479704,37.93375396728515,362.819854736328,38.03768920898437,56027,133.54380552170602,156.0565185546875,"[946.6924875506452, 602.7188319917183]",7.550219535827637,55387,0,3
