probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair100,1,0.1,0.06927985229620504,0.009119110341589475,pair100_d0.10_r1.png,1788750038.5272403,-0.0029875005629801167,0.0009083451940746556,-0.009119110341589475,5.6141633743461704e-05,7.342990992647568e-05,1.0299972646921063e-05,37.88854217529297,362.9209899902343,40.18129348754883,25845,90.70126244115939,139.98971557617188,"[960.3866898819888, 575.001779841362]",7.910201549530029,0,25422,5
pair100,1,0.2,0.17719288463359462,0.02337287281355316,pair100_d0.20_r1.png,1788750041.2114747,-0.004605862754079837,-4.223212662868292e-05,-0.02337287281355316,0.00015987975826216582,-3.3313297233100726e-05,-5.100604325858349e-05,37.8924980163574,362.8956909179687,40.0769691467285,2823,29.976470917985676,48.50783157348633,"[1034.6691462982642, 593.7442437123627]",7.428636074066162,0,2724,5
pair100,1,0.3,0.28620379253572636,0.0713168715097197,pair100_d0.30_r1.png,1788750043.8954453,-0.008167567149259725,-0.00423519480252299,-0.0713168715097197,0.00032341639787110686,-9.151938645351465e-05,3.288374196048771e-05,37.89533615112304,362.8873291015625,39.98069381713867,0,0.0,0.0,None,0.0,0,0,5
