axis,offset_mm,force_N,achieved_x_mm,achieved_y_mm,height_mm,steps,file,Fx,Fy,Fz,Tx_Nmm,Ty_Nmm,Tz_Nmm,cop_x_mm,cop_y_mm,rotate_deg
x,-1.5,0.7672400873829275,-1.4970332257592547,0.011277239342297282,25.505447641376556,31,cyl4_x-1.50.png,-0.0033836867537392124,0.007959850402520629,-0.7672400873829275,0.057900908768970805,-1.471562653652836,-0.10073545388666894,-1.8037954568464034,-0.3441117091034293,0.0
x,0.0,0.7500050273015404,0.004566777469110119,0.011747089456017771,25.50138132485297,32,cyl4_x+0.00.png,0.0014673556588942205,0.014839391595928397,-0.7500050273015404,0.14165230211730107,0.004542589098094352,-0.11537556879299693,-0.04460460174071399,-0.7012074906999284,0.0
x,1.5,0.7631020897318137,1.5035937989731134,0.009143059064620377,25.51893763900353,30,cyl4_x+1.50.png,0.007277110539716247,0.016419016817962272,-0.7631020897318137,0.1877512722554403,1.224504743318544,0.012751678292577395,1.357706253904281,-0.8031841832664006,0.0
y,-1.5,0.7764854516662438,0.0003368892031697107,-1.4956414636318225,25.463717945537795,32,cyl4_y-1.50.png,-0.00781444207379387,-0.00902237670113859,-0.7764854516662438,2.136768272002082,-0.3568386807565993,-0.19022277893765427,-0.19895871830360706,-2.4509659768453482,0.0
y,0.0,0.7477477479970901,0.003544199445913912,0.010471167280324666,25.495290899853515,32,cyl4_y+0.00.png,0.0024378692107603684,0.012991861599346599,-0.7477477479970901,0.36540928027349595,-0.06600408618495646,-0.13464435792753804,-0.1726935288400121,-0.9385858799719666,0.0
y,1.5,0.736693058393783,0.004068617910164032,1.5129634763255566,25.574955584872356,28,cyl4_y+1.50.png,0.0003430103864101142,0.020028874540421703,-0.736693058393783,-0.6663560938241136,0.10684851603118273,0.05795288703649426,0.1329814007538768,0.20051880363895241,0.0
