probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.08809419363280924,0.04663934664068279,ball4_d0.10_r1.png,1788796994.3380883,0.0022348947892229633,0.00374508873420627,-0.04663934664068279,3.831968292369869e-06,-3.709410430944304e-05,0.00012830698109622674,37.91913986206054,362.86474609375,38.04649353027343,0,0.0,0.0,None,0.0,0,0,3
ball4,1,0.2,0.18485315198621066,0.10874993007510056,ball4_d0.20_r1.png,1788796997.0220904,0.0012306733253176106,0.0005117521589086849,-0.10874993007510056,0.00010690215260628078,8.631950778317799e-06,0.0001214409507249048,37.92239761352539,362.8553771972656,37.93904876708984,5578,42.137068539863854,65.63275909423828,"[937.7468626747939, 609.4985657941914]",4.268694877624512,5471,0,3
ball4,1,0.3,0.2820058882058909,0.20841152337131633,ball4_d0.30_r1.png,1788796999.7062802,0.0020755684533238393,-0.0009526704799085906,-0.20841152337131633,0.00031747041551524746,-6.264912144520185e-05,0.0002578760028209448,37.92762374877929,362.842559814453,37.83914184570312,23266,86.05694516976578,118.74457550048828,"[939.0058454396974, 601.9731797472707]",5.000253677368164,22380,0,3
ball4,1,0.4,0.3772418291117674,0.2344203979706009,ball4_d0.40_r1.png,1788797002.5943863,0.009574653800409649,0.009804996067470206,-0.2344203979706009,-7.811398133823199e-05,-2.9512342598986275e-06,-0.00037152606599555327,37.94078063964843,362.8336791992187,37.7328414916992,39423,112.02111695133011,137.910400390625,"[947.9178398396875, 605.5847601653857]",5.795980930328369,39057,0,3
ball4,1,0.5,0.4789848481544823,0.3860496054909703,ball4_d0.50_r1.png,1788797005.4864585,0.003673193932270635,0.002373716446678742,-0.3860496054909703,0.0003597909492453588,-4.641602916258258e-06,-0.00013052200019845195,37.94961547851562,362.8233337402343,37.63908767700195,55479,132.88910480393238,158.76585388183594,"[946.2250401052651, 603.3615962796733]",6.787084579467773,54654,0,3
ball4,1,0.6,0.5806728754091317,0.5278522093971049,ball4_d0.60_r1.png,1788797008.5825362,0.008326869668146131,0.00699038595688819,-0.5278522093971049,0.0004149040860359776,1.455428807232706e-05,-0.00010327364893143453,37.95697021484375,362.8183288574218,37.5414581298828,70353,149.6464347142565,168.18655395507812,"[946.168294173667, 602.3945531818117]",7.662781715393066,69823,0,3
