approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.37812500277877703,0.36005028720133997,0.3556197854144528,377,24.344197736598094,0.4,False
1,0.39174364379936577,0.35779074050749865,0.3529870258430634,79751,24.344197736598094,0.02,True
1,0.4327935448902238,0.4271517110929583,0.4220725516259506,81052,24.344197736598094,0.02,True
1,0.4467560137198028,0.4673890209824154,0.461957943403479,87014,24.344197736598094,0.02,True
1,0.4658692187960938,0.469279272423361,0.4633613332637225,91079,24.344197736598094,0.02,True
1,0.47933295115925745,0.519548135119663,0.5131667527872394,92873,24.344197736598094,0.02,True
1,0.4992418954253317,0.5726925944119566,0.5657332414035381,96507,24.344197736598094,0.02,True
1,0.5229323315458032,0.6027487729244507,0.5952867899102869,100984,24.344197736598094,0.02,True
1,0.5417128359609755,0.6506667611304476,0.6423073636199547,103773,24.344197736598094,0.02,True
1,0.563671957086779,0.7274022669300024,0.7183787374927391,108846,24.344197736598094,0.02,True
1,0.589338810557102,0.7934527630655741,0.7833071820306372,112396,24.344197736598094,0.02,True
1,0.5972094520418878,0.8145393283983604,0.8030682958344073,118593,24.344197736598094,0.02,True
1,0.6374337484491974,0.9402978480102095,0.9277175728599047,119469,24.344197736598094,0.02,True
1,0.6271958335391155,0.8922319477768429,0.8785773835579164,128309,24.344197736598094,0.02,True
1,0.6751632817207422,1.0814134223502787,1.0666304086391876,127871,24.344197736598094,0.02,True
1,0.6663775325999417,1.071314348886569,1.0549446621226934,137065,24.344197736598094,0.02,True
