probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.08305412749441032,0.061678583592077986,ball4_d0.10_r1.png,1788866281.7287786,-0.0004092839837014139,0.0007117528529219542,-0.061678583592077986,3.070214125574233e-05,9.603461552285253e-05,-9.768172898372284e-06,37.9274787902832,362.854248046875,37.77297592163086,23168,85.87551131205021,122.0464096069336,"[812.067679558011, 583.3294630524862]",18.528261184692383,22315,0,12
ball4,1,0.2,0.20106095384629086,0.15856554240770038,ball4_d0.20_r1.png,1788866283.680859,0.001608593836572325,0.008528966311124542,-0.15856554240770038,-0.0001149098729900433,2.163716852490172e-05,-0.0002986051674759516,37.9220848083496,362.9090881347656,37.65015029907226,37041,108.58414476402064,134.4345703125,"[812.1288032180556, 588.7597527064604]",21.91838836669922,30045,2294,12
ball4,1,0.3,0.297168815912908,0.29163888951168815,ball4_d0.30_r1.png,1788866286.0209215,0.007134289190188525,0.019939750938611844,-0.29163888951168815,-0.0003951765337838753,0.0001413645680431036,-0.0002471889870500288,37.91067123413086,362.979248046875,37.55188369750976,49675,125.74594862730092,155.0242919921875,"[816.6999094111726, 595.4227277302466]",23.359006881713867,36526,6019,12
ball4,1,0.4,0.40214037736030406,0.5132850466120573,ball4_d0.40_r1.png,1788866288.1650145,0.011892467050193645,0.029052729874752537,-0.5132850466120573,-0.0006416681390869206,8.680726544895711e-05,-0.00011839667132798048,37.9035301208496,363.0482482910156,37.4468994140625,65546,144.44355229570735,198.9605255126953,"[818.6804839349464, 602.8544838739206]",24.424365997314453,39125,10038,12
ball4,1,0.5,0.48986353908343006,0.7412482443583513,ball4_d0.50_r1.png,1788866290.897097,0.015258942423918852,0.04011599589578925,-0.7412482443583513,-0.0008341410240463393,0.00023413513692550347,-1.0619450418269949e-05,37.89777374267578,363.1244812011718,37.3544578552246,82662,162.2101470676989,210.6796417236328,"[822.4837894074666, 608.290097021606]",25.00023651123047,39134,12948,12
ball4,1,0.6,0.5899820630016386,1.0022404501208997,ball4_d0.60_r1.png,1788866293.4331782,0.014725582125075576,0.03559748691371016,-1.0022404501208997,-0.0007992459209287594,0.00010563351093646478,-0.0003112764554946246,37.89271926879883,363.189483642578,37.25596237182617,99397,177.87368483564464,235.9164276123047,"[823.9445858526917, 613.484783242955]",25.669937133789062,44815,17933,12
