probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.06412059862987007,0.07813338059959847,ball4_d0.10_r1.png,1788854242.673655,-0.0016836934081389642,0.0036179636279872083,-0.07813338059959847,0.00011878410163981834,0.00020317436401750543,5.084959050978277e-05,37.96374893188476,362.7797546386718,35.64724731445312,33399,103.10786530935661,129.06210327148438,"[791.6874157908919, 584.1761130572771]",18.743192672729492,24075,2585,12
ball4,1,0.2,0.18254704473498862,0.2927608287497662,ball4_d0.20_r1.png,1788854245.0138063,0.011433607806131719,0.03272079955762468,-0.2927608287497662,-0.0004774275269058048,0.00046067765399883663,4.8973446501365815e-05,37.95582580566406,362.8456420898437,35.52317428588867,62549,141.10267563341924,193.39413452148438,"[800.3042094997522, 583.1556379798238]",24.393707275390625,34513,21779,12
ball4,1,0.3,0.2710620693904353,0.6015731025886254,ball4_d0.30_r1.png,1788854248.1379056,0.018759608348884172,0.03824755222312959,-0.6015731025886254,-0.0006353195369390829,0.0005488016217562508,0.00013389444794387195,37.95256042480468,362.9334411621093,35.43148803710937,97707,176.3550511024837,237.64718627929688,"[808.5486198532346, 609.7561587194367]",25.552196502685547,56714,32782,12
ball4,1,0.4,0.3716609006101841,1.080982547688268,ball4_d0.40_r1.png,1788854251.842163,0.024246050617195536,0.06248828586402322,-1.080982547688268,-0.0011625010906273104,0.0006188268986792534,-6.858019447983921e-05,37.94599151611328,363.0125732421875,35.33304214477539,136122,208.1561392971871,271.12066650390625,"[826.4283804234436, 612.8651209944021]",26.211563110351562,82785,43869,12
ball4,1,0.5,0.4836580003802773,1.8739035850078636,ball4_d0.50_r1.png,1788854256.7183452,0.029172562438553838,0.06451330574450491,-1.8739035850078636,-0.0012240580722000516,0.000449910891963623,-0.00013142856491383804,37.94631195068359,363.055450439453,35.22080993652343,176011,236.69820738040073,297.5335388183594,"[838.5229502701536, 615.5169279192778]",26.999755859375,70024,54679,12
ball4,1,0.6,0.5767379482886561,2.815990867299732,ball4_d0.60_r1.png,1788854262.574664,0.05300047512098551,0.1036965480101621,-2.815990867299732,-0.0023865055484490667,0.0006973555619824879,-4.97145402500454e-05,37.95092391967773,363.0982971191406,35.1287498474121,209153,258.0222231223473,324.4254150390625,"[841.597027056748, 622.981496798994]",27.72858428955078,132729,63738,12
