probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair100,1,0.1,0.07746992946291087,0.014270684289471092,pair100_d0.10_r1.png,1788766702.037265,0.0008711667946325718,0.0015220539344387163,-0.014270684289471092,0.00010932991269071434,-1.4730891711411953e-05,-0.00020786606244631577,37.90195083618164,362.8840026855468,40.90221405029297,0,0.0,0.0,None,0.0,0,0,6
pair100,1,0.2,0.1765674303710938,0.02762382125067404,pair100_d0.20_r1.png,1788766704.7216387,0.0005932497257433056,0.0032509694730203263,-0.02762382125067404,0.00013588863831987542,-4.615930433349291e-05,-0.00016527562501336134,37.90696334838867,362.8693237304687,40.80777740478515,0,0.0,0.0,None,0.0,0,0,6
pair100,1,0.3,0.27899676513288085,0.06417194023573244,pair100_d0.30_r1.png,1788766707.401356,-0.0006796226450266118,-0.0014381652037309678,-0.06417194023573244,0.0003220145694301874,-0.00010895813713174552,-0.00014495081241787665,37.91344451904297,362.8404846191406,40.70790481567383,256,9.0270333367641,14.608789443969727,"[835.82421875, 558.8828125]",7.8837890625,256,0,6
