probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair100,1,0.1,0.07550910778974185,0.02693701773663122,pair100_d0.10_r1.png,1788746065.6303365,0.0007895574830772744,7.361301830091093e-05,-0.02693701773663122,-2.153781865941451e-05,-9.17568448400241e-05,-0.000370112388104582,37.92271423339843,362.9346618652343,40.90384674072265,0,0.0,0.0,None,0.0,0,0,6
pair100,1,0.2,0.1805620707233757,0.09763322179987596,pair100_d0.20_r1.png,1788746068.3146067,-0.0037775386492988616,-0.0075945038647722285,-0.09763322179987596,0.00043471799203078086,-0.0001112518544706731,-3.850221665802067e-05,37.9270553588867,362.9131774902343,40.80904006958008,299,9.755749892701914,13.139972686767578,"[843.3010033444816, 556.7458193979933]",7.738242149353027,299,0,6
pair100,1,0.3,0.27701807153880864,0.11966317976615529,pair100_d0.30_r1.png,1788746070.9988132,-0.0011332825253646205,-0.004193745659873826,-0.11966317976615529,0.0002694260030931206,-0.00010962151484371074,-0.00011014963952762357,37.93306350708008,362.884033203125,40.706241607666,4921,39.577808806330275,57.94187927246094,"[846.8937207884576, 572.6951839057102]",8.048735618591309,4921,0,6
