probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair010,1,0.1,0.08097045289789762,0.10315499941325754,pair010_d0.10_r1.png,1788965154.4495432,-0.001699631850845762,0.0011794756579051936,-0.10315499941325754,0.00032470053372854745,8.599051451394224e-05,0.0003493083681264331,38.24294662475586,362.0537109375,38.53230667114258,1830,24.135183689301744,44.96953201293945,"[871.4956284153005, 572.0612021857924]",14.956771850585938,1821,0,12
pair010,1,0.2,0.1802026097822491,0.18222704753983693,pair010_d0.20_r1.png,1788965156.9857428,-0.007179184814670947,-0.010921945580832393,-0.18222704753983693,0.0006335281692384426,-1.2847793445500133e-05,0.0003361360222348786,38.24678802490234,362.0284729003906,38.42649841308593,34246,104.40708961679803,145.2650146484375,"[832.9094200782573, 511.05007884132453]",17.598989486694336,23522,597,12
pair010,1,0.3,0.2812897327249715,0.2822663435221443,pair010_d0.30_r1.png,1788965159.3259602,-0.0059130244475849025,-0.007194181426356217,-0.2822663435221443,0.0007393444756772782,-5.7652089180740276e-05,0.000543332695067189,38.25293731689453,362.0007019042968,38.32899856567383,50949,127.34822492354556,159.5376739501953,"[831.6185401087362, 511.24471530353884]",19.34478759765625,34191,4782,12
pair010,1,0.4,0.3811340997693158,0.3550853461508865,pair010_d0.40_r1.png,1788965161.8621054,-0.004325471576075657,-0.01455391482320234,-0.3550853461508865,0.0009380993623229056,-0.00019958641942561807,0.00044612132763215405,38.26862716674804,361.972442626953,38.2311325073242,70437,149.73574540879565,181.62083435058594,"[834.5566534633787, 517.535911523773]",20.308713912963867,47882,9968,12
pair010,1,0.5,0.4730252734028362,0.4266997931994325,pair010_d0.50_r1.png,1788965164.7903259,-0.0009772083246829765,-0.008252823266743725,-0.4266997931994325,0.0008949037089678119,-0.00011736408336732451,0.0003778041888645056,38.28017425537109,361.9446716308593,38.12353897094726,86887,166.30391180261222,208.32131958007812,"[835.2825739178473, 515.1068859553213]",21.350555419921875,56567,14420,12
pair010,1,0.6,0.5796311804147081,0.5162975456303712,pair010_d0.60_r1.png,1788965167.9104772,-0.0034484745517442406,-0.006795723158582767,-0.5162975456303712,0.0010606067777839874,-0.00027102087115543904,0.00032120318432005135,38.29275894165039,361.9264831542968,38.02874755859375,100201,178.59162607888985,222.21066284179688,"[839.3468827656411, 522.2116545743056]",21.818225860595703,63062,17729,12
pair010,1,0.7,0.6772279734149187,0.6192632918971526,pair010_d0.70_r1.png,1788965171.226856,-0.003890283222946067,-0.0041993849469346145,-0.6192632918971526,0.0012699361787615964,-0.00011954299473360686,0.00038403550415417876,38.31191253662109,361.9093322753906,37.93441009521484,112246,189.02119321543225,246.09815979003906,"[838.7034370935268, 529.0356449227589]",22.14828109741211,69823,21153,12
pair010,1,0.8,0.7894790868639845,0.7110664784410801,pair010_d0.80_r1.png,1788965175.9110713,-0.007323810610544612,-0.013391642977139285,-0.7110664784410801,0.001523892198673768,-0.0003192221372231713,0.00037559875499653116,38.32596588134765,361.879638671875,37.8343048095703,123718,198.44561597295672,260.5912780761719,"[844.1150600559337, 537.9224850062238]",22.434959411621094,74171,24304,12
pair010,1,0.9,0.8786792785612825,0.8053296354664752,pair010_d0.90_r1.png,1788965180.5915284,-0.0056314519725102485,-0.010313190203684463,-0.8053296354664752,0.0018048410450693247,-0.00032009217805794297,0.00027731348040771486,38.3453788757324,361.856201171875,37.73294067382812,131552,204.63211416405304,264.02862548828125,"[845.5927846022865, 543.9280588664559]",22.684194564819336,76839,29801,12
