probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.05,0.02377523597862563,0.20693102941648361,cyl4_d0.05_r1.png,1788978990.7427208,-0.0006634190567758935,0.009581602952010649,-0.20693102941648361,-9.613425354129679e-05,7.899126721109817e-05,9.140219503418478e-05,37.90036392211914,362.8629455566406,36.89628601074218,62198,140.70621273014,201.18783569335938,"[868.6617254574102, 592.0535065436187]",14.565757751464844,62192,0,12
cyl4,1,0.1,0.06852517812050607,0.5872440424093895,cyl4_d0.10_r1.png,1788978992.8909967,-0.002785293984159054,0.003998413495088648,-0.5872440424093895,-9.869857525658943e-05,-0.00014879939026872236,-6.632816832534694e-05,37.9058837890625,362.8422546386718,36.83798217773437,79206,158.78303701930292,230.1725616455078,"[847.8478524354216, 566.5988435219554]",15.016379356384277,75220,334,12
cyl4,1,0.15,0.12473858260240789,1.1332182206404582,cyl4_d0.15_r1.png,1788978995.2312744,0.0016708527386249728,0.019988970465497146,-1.1332182206404582,-0.00022710600134473458,-0.00011829626522066316,0.00018114888883067338,37.90943145751953,362.8268127441406,36.78747940063476,94027,173.00209151395623,244.6550750732422,"[837.6290427217714, 562.2625309751454]",15.787348747253418,87605,2719,12
cyl4,1,0.2,0.17185364584146967,1.6748065629409155,cyl4_d0.20_r1.png,1788978997.9636421,0.0009090587469128053,0.01621370837142102,-1.6748065629409155,-8.490119946819586e-05,-0.0002850193610219098,0.0004330125939843832,37.91517257690429,362.8095397949218,36.73836517333984,106088,183.76305179623566,259.6387939453125,"[834.129213483146, 550.8980563305935]",16.656232833862305,94827,7669,12
