approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.38572182272348243,0.014671638781342707,0.028776792361090504,0,28.205736492994884,0.4,False
1,0.7641837484533269,-0.006118819708192006,0.008537429589080622,0,28.205736492994884,0.4,False
1,1.1555639578102124,0.08458913408966418,0.09980324698039311,0,28.205736492994884,0.4,False
1,1.1656327078263224,0.08600455530286565,0.10160269826083616,0,28.205736492994884,0.02,True
1,1.1872276454489032,0.11620286845378719,0.13218944680713918,0,28.205736492994884,0.02,True
1,1.222229276091273,0.1417872971595131,0.15817789525805873,0,28.205736492994884,0.02,True
1,1.2521442262205262,0.17108849636629397,0.18788218800784642,0,28.205736492994884,0.02,True
1,1.263246248614017,0.16670908988508717,0.18390444173314555,0,28.205736492994884,0.02,True
1,1.2714222168579248,0.17245436810119438,0.19003525697573784,0,28.205736492994884,0.02,True
1,1.2830862604687674,0.18784048061196365,0.2058120095520278,234,28.205736492994884,0.02,True
1,1.300041619462604,0.1787206125826577,0.19708150793485638,290,28.205736492994884,0.02,True
1,1.294275784338172,0.1661782134948303,0.18494322287747877,298,28.205736492994884,0.02,True
1,1.3361800249897797,0.2058566758513888,0.22501190101590515,2370,28.205736492994884,0.02,True
1,1.3990911401460053,0.24800971578901462,0.2675733555953042,22360,28.205736492994884,0.02,True
1,1.385510426498655,0.231810000850139,0.25178919850969567,15859,28.205736492994884,0.02,True
1,1.3902539514275318,0.23824895463190393,0.25861395732880155,14915,28.205736492994884,0.02,True
1,1.399158238834218,0.23897081917394544,0.2597360503457035,17746,28.205736492994884,0.02,True
1,1.4101768117063074,0.25980662718807557,0.2809709090714196,19871,28.205736492994884,0.02,True
1,1.4217536960745178,0.272680778594105,0.29425732757466844,19850,28.205736492994884,0.02,True
1,1.4729098834371293,0.28658211963278757,0.30856501900983463,33889,28.205736492994884,0.02,True
1,1.5169315575413869,0.3233200667734218,0.3457402870469319,38933,28.205736492994884,0.02,True
1,1.5057851514589444,0.32359057607465325,0.3464346348542063,36321,28.205736492994884,0.02,True
1,1.5149900103035776,0.316176872431369,0.33943679519036135,37249,28.205736492994884,0.02,True
1,1.5231407942608968,0.309334483371911,0.33301724160230606,38938,28.205736492994884,0.02,True
1,1.5371625145638177,0.34393211062527085,0.3680572338127277,41012,28.205736492994884,0.02,True
1,1.5718609166064752,0.3516984551667486,0.37623424681481527,42165,28.205736492994884,0.02,True
1,1.6251648176293862,0.40182539395447,0.42681283444762147,52485,28.205736492994884,0.02,True
1,1.612900906510852,0.38137257741826386,0.4067908814714715,49587,28.205736492994884,0.02,True
