approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3983284657466264,0.016145575944973102,-0.00977062394393613,0,29.739757253396505,0.4,False
1,0.7903330475454453,0.025605152523879494,0.00020110782381384715,0,29.739757253396505,0.4,False
1,1.1854816242124322,0.08003622095169535,0.05513325555847123,0,29.739757253396505,0.4,False
1,1.1982578144213498,0.07232040277364335,0.047764577940101326,0,29.739757253396505,0.02,True
1,1.2230924102097376,0.07558154730661742,0.051373847314356645,0,29.739757253396505,0.02,True
1,1.2441663616462684,0.09712873388395461,0.07328616762562372,0,29.739757253396505,0.02,True
1,1.2629170518487065,0.10035048213555917,0.07687198897536145,0,29.739757253396505,0.02,True
1,1.285564481266892,0.11557949873548654,0.0924657419778967,0,29.739757253396505,0.02,True
1,1.2902998646696382,0.09845018543918063,0.07568385222223266,0,29.739757253396505,0.02,True
1,1.3196547492483575,0.11458202845007498,0.09218234501402733,0,29.739757253396505,0.02,True
1,1.3400984465953023,0.12662709878688064,0.10459283821748262,385,29.739757253396505,0.02,True
1,1.3577451037141088,0.14975774030445071,0.1280872740137108,466,29.739757253396505,0.02,True
1,1.3738751458841385,0.13145656147047097,0.11014805804325196,555,29.739757253396505,0.02,True
1,1.3895062428222822,0.09539297202418431,0.07443310964328376,3835,29.739757253396505,0.02,True
1,1.4117539229274563,0.1130504886784654,0.09243979169095577,8428,29.739757253396505,0.02,True
1,1.4405862406715215,0.12197535295657147,0.10173223484665546,11203,29.739757253396505,0.02,True
1,1.4408258943311658,0.13859088070068445,0.11871250731634575,13033,29.739757253396505,0.02,True
1,1.451771050201348,0.12624447794864008,0.10671522761910879,13728,29.739757253396505,0.02,True
1,1.4648948209097874,0.1255513820458608,0.10638649810866714,15231,29.739757253396505,0.02,True
1,1.492162433789126,0.12973929253654798,0.11094007247024844,16378,29.739757253396505,0.02,True
1,1.5310077580016994,0.14006564209993624,0.1216372086921993,23671,29.739757253396505,0.02,True
1,1.531359977478452,0.14280757682972844,0.12475678259838574,23127,29.739757253396505,0.02,True
1,1.544764634563986,0.1489278337960612,0.13123812905925428,23817,29.739757253396505,0.02,True
1,1.5714029307953474,0.17898904094045442,0.161664048903886,26354,29.739757253396505,0.02,True
1,1.5933329866384547,0.17156777331646236,0.15461255850701505,26937,29.739757253396505,0.02,True
1,1.6131562351436628,0.17653155500794074,0.15993592034062112,28278,29.739757253396505,0.02,True
1,1.6296936346352133,0.19500484500722395,0.17878509137947893,30500,29.739757253396505,0.02,True
1,1.6429583603781772,0.17986582913773472,0.16402684466568238,31517,29.739757253396505,0.02,True
2,0.4018892035952888,-0.012197296187884569,-0.036103750014500946,0,29.77734614231413,0.4,False
2,0.784400930032735,0.008743070278885134,-0.015017552028397793,0,29.77734614231413,0.4,False
2,1.1787129569293278,0.040581739177467595,0.01696857091801481,0,29.77734614231413,0.4,False
2,1.2022012384567624,0.039690678805347934,0.016178935748795215,0,29.77734614231413,0.02,True
2,1.2202313559126914,0.028698716829634905,0.005289023999780558,0,29.77734614231413,0.02,True
2,1.2393522265536276,0.049921920988954024,0.026615325922080046,0,29.77734614231413,0.02,True
2,1.2600350523969404,0.04176843431737857,0.018563390698354,0,29.77734614231413,0.02,True
2,1.270034725079796,0.052981758185035754,0.02987898903384334,0,29.77734614231413,0.02,True
2,1.2909589427524146,0.047323861796906494,0.024324158184962624,0,29.77734614231413,0.02,True
2,1.323336575093684,0.07639080466831155,0.05349292592894154,0,29.77734614231413,0.02,True
2,1.3320940606934109,0.0831635117547816,0.06036856049080915,0,29.77734614231413,0.02,True
2,1.353065800095525,0.08281321683881529,0.06011976730910599,0,29.77734614231413,0.02,True
2,1.362118119106011,0.08861309130647657,0.06602331230598087,258,29.77734614231413,0.02,True
2,1.3808975959469514,0.09503831725812395,0.07255495183201315,268,29.77734614231413,0.02,True
2,1.4108653262413995,0.09345940449734809,0.07107780474330383,799,29.77734614231413,0.02,True
2,1.4297236556881963,0.09814689394107706,0.07587267198239307,3961,29.77734614231413,0.02,True
2,1.4409213351644183,0.11966154363811649,0.09749422867971091,6974,29.77734614231413,0.02,True
2,1.45832890355436,0.1154311392535563,0.09336643589317717,4039,29.77734614231413,0.02,True
2,1.4803582684992769,0.11434098180885226,0.09237803786659171,10071,29.77734614231413,0.02,True
2,1.5157959311618434,0.13550586104181697,0.11365062264418906,17419,29.77734614231413,0.02,True
2,1.5074903400446331,0.10987463028694851,0.08812600633203378,15556,29.77734614231413,0.02,True
2,1.514545741804664,0.11887642922454986,0.09722999053920962,16120,29.77734614231413,0.02,True
2,1.530579283716314,0.12059282161806716,0.09904903189544238,17701,29.77734614231413,0.02,True
2,1.5514100696226265,0.15510738354604134,0.13367117497808442,21384,29.77734614231413,0.02,True
2,1.5978401076419715,0.12593251212101442,0.10460792232012277,23657,29.77734614231413,0.02,True
2,1.5928081875189264,0.12716737831136626,0.1059520963377724,23848,29.77734614231413,0.02,True
2,1.6043504814229657,0.14740725116905107,0.1262971487281123,25715,29.77734614231413,0.02,True
2,1.6166451175561747,0.15260933889918568,0.1316067716092976,26975,29.77734614231413,0.02,True
