approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3817103139993492,-0.01323317278107649,0.012517631146150166,0,25.99750715288885,0.4,False
1,0.7614948917426467,0.028389373036549502,0.05393086616098515,0,25.99750715288885,0.4,False
1,1.1468285629167667,0.33981096533969757,0.3651222378251589,37245,25.99750715288885,0.4,False
1,1.149194363864762,0.3530660835999131,0.3781835877255901,63186,25.99750715288885,0.02,True
1,1.1687160445657945,0.36106238093384946,0.38596722905334674,64766,25.99750715288885,0.02,True
1,1.1958879694511708,0.39330065665831454,0.41798237038883884,67950,25.99750715288885,0.02,True
1,1.2520916920715734,0.4651046591384911,0.48956857009179655,71470,25.99750715288885,0.02,True
1,1.2392714643755056,0.4458840535505753,0.4701390732787246,79644,25.99750715288885,0.02,True
1,1.2431564149902101,0.46264227145736797,0.48669580203985274,80367,25.99750715288885,0.02,True
1,1.2544873358602295,0.4785028096772659,0.5023646359845856,81604,25.99750715288885,0.02,True
1,1.2660753947406072,0.49805079526884044,0.5216623358302627,82676,25.99750715288885,0.02,True
1,1.3179177296633853,0.583325791166172,0.6067252391439638,86748,25.99750715288885,0.02,True
1,1.3362906353869164,0.620576846024869,0.6437642459210509,92390,25.99750715288885,0.02,True
1,1.3439298141030136,0.6022513517040586,0.6251955414957819,95296,25.99750715288885,0.02,True
1,1.3629807873256752,0.6712620973907834,0.6939858395468264,97578,25.99750715288885,0.02,True
1,1.3689927845226855,0.6725722810155729,0.6950447366247261,99028,25.99750715288885,0.02,True
1,1.3882487038897189,0.7200181357792176,0.7422359028193511,100823,25.99750715288885,0.02,True
1,1.4329088579465257,0.7895049874932013,0.8114274598935112,101944,25.99750715288885,0.02,True
