axis,offset_mm,force_N,achieved_x_mm,achieved_y_mm,height_mm,steps,file,Fx,Fy,Fz,Tx_Nmm,Ty_Nmm,Tz_Nmm,cop_x_mm,cop_y_mm,rotate_deg
x,-1.5,0.9327432164836751,-1.4961873863469743,0.014012062804882406,27.32972787230405,9,cube4_x-1.50.png,-0.003943040704509215,0.008456400690830534,-0.9327432164836751,0.21881795027413886,-1.9433764035467205,-0.05194859142791941,-1.965682761230338,-0.48728522430495497,0.0
x,0.0,0.9643886796949346,0.0008603065114926442,0.014882871478172832,27.336601928540333,8,cube4_x+0.00.png,0.024304602659785957,0.0007677127883825464,-0.9643886796949346,0.5545067743667947,0.158033152247683,0.27341431693224116,-0.5385554634232262,-0.5971702348896336,0.0
x,1.5,0.9596132273290436,1.5075457575215234,0.007741670034873171,27.33137218952684,8,cube4_x+1.50.png,0.03831898777991292,0.011607512499053918,-0.9596132273290436,0.48969348645335753,1.9025496015235122,0.10206627973676774,0.8696579724953499,-0.8474396342961373,0.0
y,-1.5,1.003837589569565,-0.0009253850322882928,-1.495883987844969,27.249973239590897,11,cube4_y-1.50.png,-0.01964906393033026,0.0007600100737548132,-1.003837589569565,2.3059792190017774,-0.8390255573158534,0.15239059903069396,-0.2902593708359351,-2.3182654202715116,0.0
y,0.0,0.9568928854197054,0.002172754607459985,0.016302960320051723,27.325218161752495,9,cube4_y+0.00.png,-0.012015418572467596,0.030201483960065546,-0.9568928854197054,0.32440981068603825,-0.40345560587880525,0.03573398803027317,-0.07165460851039675,-1.2187108107866815,0.0
y,1.5,0.9568142795339781,-0.003767924158750436,1.5057610294558041,27.406534815463523,4,cube4_y+1.50.png,-0.009906746817664213,0.03991399824593209,-0.9568142795339781,-1.3005023231688588,-0.48670469368219393,0.20034308160830072,-0.22009191083988322,0.1965192292142391,0.0
