approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3884774215421416,0.0036349220670418327,0.000526607295111603,0,25.281470131998105,0.4,False
1,0.7589614044545989,-0.0015382208094687601,-0.005008897764867015,1314,25.281470131998105,0.4,False
1,1.1432914594904346,0.4312082746956314,0.4273500631872196,37814,25.281470131998105,0.4,False
1,1.1469359517226856,0.44560432729622174,0.44139131477185456,50107,25.281470131998105,0.02,True
1,1.1670641798960695,0.48619159670173084,0.48170135859043056,50079,25.281470131998105,0.02,True
1,1.1985554114446728,0.6018402920573234,0.5970424719006843,52330,25.281470131998105,0.02,True
1,1.2490128118292638,0.735871542509797,0.7306886560624207,61729,25.281470131998105,0.02,True
1,1.2433236266894063,0.7269897088356977,0.7212865664572945,61860,25.281470131998105,0.02,True
1,1.2445554829479057,0.6803283179476896,0.6741864687050679,62380,25.281470131998105,0.02,True
1,1.2591743609360009,0.726246976011445,0.7195411349893505,63698,25.281470131998105,0.02,True
1,1.3084193986574526,0.9259428802378733,0.9187427593925804,66000,25.281470131998105,0.02,True
1,1.3085481492261017,0.9066647866867631,0.8987680710843051,74562,25.281470131998105,0.02,True
1,1.3315341749602254,1.0010701756591531,0.9923571558092619,74841,25.281470131998105,0.02,True
1,1.3498053284298202,1.1069900259922176,1.0971510830564994,79455,25.281470131998105,0.02,True
1,1.3703175728647636,1.16625667777724,1.1549460394561664,82383,25.281470131998105,0.02,True
1,1.3950425606289656,1.2400204095931282,1.227693656334327,83223,25.281470131998105,0.02,True
