probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.04,0.029042217482945887,0.17352387425574706,cyl4_d0.04_r1.png,1788975237.7692204,-0.007905815080819778,0.0168542837860965,-0.17352387425574706,0.00017204154581883235,-1.8142444016150396e-05,0.0001848092208294627,38.281436920166,362.1121215820312,36.09695816040039,89942,169.20232794835448,208.83018493652344,"[864.2909764070179, 558.1356096150853]",15.119241714477539,89899,5313,12
cyl4,1,0.08,0.06858678867976664,0.17864584250937982,cyl4_d0.08_r1.png,1788975240.107924,-0.006593127847500213,0.03887525573081341,-0.17864584250937982,-0.00031564060811333227,-2.343897771852066e-05,-8.834396141028655e-05,38.2910690307617,362.0957946777343,36.05287170410156,90731,169.9428559349922,209.16329956054688,"[865.8814848287795, 556.9487496004673]",15.249752044677734,90723,5800,12
cyl4,1,0.12,0.10382888092682663,0.3852318814514746,cyl4_d0.12_r1.png,1788975242.8384852,-0.022353083027667607,-0.03214638389552036,-0.3852318814514746,0.0016365814742383077,-0.0003700917087269773,-4.308497844873749e-05,38.30159759521484,362.0697631835937,36.01576614379883,98307,176.89570368177377,213.78036499023438,"[868.9818019062732, 550.4386767981935]",15.362578392028809,98282,12460,12
cyl4,1,0.16,0.14252880339571306,0.6349686715616343,cyl4_d0.16_r1.png,1788975245.3731153,-0.020061399519493504,-0.016050706844231932,-0.6349686715616343,0.0013750876068156059,-0.0005540397821137577,0.0002288861302635503,38.30947113037109,362.0604248046875,35.97842407226562,111359,188.27286213243997,227.96800231933594,"[863.1500821666862, 547.8803958368879]",15.533570289611816,111303,16293,12
cyl4,1,0.2,0.17692756346965766,1.0404819278666366,cyl4_d0.20_r1.png,1788975247.9077985,-0.021095670087593988,-0.01290648808319208,-1.0404819278666366,0.001867123226098455,-0.0005630743669873984,0.0001887143662130164,38.32101821899414,362.0362548828125,35.93357467651367,132345,205.24795221145027,246.1349639892578,"[868.587759265556, 558.677713551702]",16.122657775878906,124171,22194,12
cyl4,1,0.24,0.22279174297008808,1.61728118187211,cyl4_d0.24_r1.png,1788975250.6383276,-0.005502917038974075,0.05296900363965769,-1.61728118187211,0.0009909327514819794,-0.00025490346934468053,0.00015261475169956463,38.33084869384765,362.0234375,35.89693450927734,186468,243.62801123212225,289.87481689453125,"[891.1610839393354, 536.6599041122338]",19.731454849243164,139612,39297,12
