probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.05,0.040025619158267745,0.08153087403281348,cyl4_d0.05_r1.png,1788975462.6444736,0.02674015943573842,0.06823355341240286,-0.08153087403281348,-0.0011080045776229424,0.0009102209172012876,-5.639040033584841e-05,38.2862319946289,361.992218017578,37.04380798339843,2605,28.795785342802766,46.98147964477539,"[812.1001919385797, 585.78886756238]",13.772320747375488,2605,0,12
cyl4,1,0.1,0.08950242101341033,0.25481988012432455,cyl4_d0.10_r1.png,1788975464.7883153,-0.004647133848144946,0.003680172911077406,-0.25481988012432455,0.0005816573825177557,-0.00010442366299904804,-9.435902965817533e-05,38.29217529296875,361.9845886230468,36.99488830566406,15914,71.17291288635617,175.01153564453125,"[784.198001759457, 659.388902852834]",15.281947135925293,15578,0,12
cyl4,1,0.15,0.1378712490707663,0.36442484580382484,cyl4_d0.15_r1.png,1788975467.3241315,0.012521836276576081,-0.009314024042461889,-0.36442484580382484,0.0009696832388146115,0.0002125631133850614,-0.00023896007957606712,38.30151748657226,361.9776000976562,36.94362640380859,38637,110.8987784986071,213.51727294921875,"[819.9374951471387, 625.6825840515568]",15.757284164428711,34577,836,12
cyl4,1,0.2,0.18549603605778486,0.6241711561906925,cyl4_d0.20_r1.png,1788975469.6679506,0.019538052478699795,0.010285030355951363,-0.6241711561906925,0.0008419713089436731,0.0003936142859788438,0.0001940957792968323,38.3098564147949,361.958251953125,36.8894577026367,76601,156.15010596078554,250.4789276123047,"[874.7238939439433, 548.3982323990548]",17.272014617919922,45541,17195,12
cyl4,1,0.3,0.2860463847706143,1.009787127383214,cyl4_d0.30_r1.png,1788975472.7877135,0.056936693148709236,0.04321753123093082,-1.009787127383214,0.0005921325770574138,0.0012319751981685,-4.7049335774662635e-05,38.31491088867187,361.9751586914062,36.7885055541992,120257,195.65017756905849,275.81494140625,"[877.8437263527279, 537.6289945699626]",20.474632263183594,68281,37884,12
cyl4,1,0.4,0.3827091014416588,1.5633267880256967,cyl4_d0.40_r1.png,1788975476.2995076,0.08980834226887673,0.04411713159157227,-1.5633267880256967,0.0011496147918374916,0.001714141014714371,7.261724976532768e-05,38.32597732543945,361.966064453125,36.68919372558593,162703,227.57410531903955,298.5500183105469,"[876.4209141810538, 545.1854729169099]",22.922592163085938,89607,53780,12
