probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.1,0.07397039052973042,0.33448739015858847,cyl4_d0.10_r1.png,1788973667.439587,0.0014925680313311318,0.03659609567265356,-0.33448739015858847,-0.00017846424447630626,0.00027328779010432624,-0.0001000143734511294,38.25973510742187,361.9979248046875,37.6597900390625,16481,72.42972617782739,176.18466186523438,"[802.1169225168376, 662.376372792913]",15.425127029418945,16444,815,12
cyl4,1,0.2,0.1757234604890776,0.6659539309248231,cyl4_d0.20_r1.png,1788973669.9778624,-0.020579379896521033,-0.0025756026801435185,-0.6659539309248231,0.0013734534296769075,-0.00029831720238909787,-0.00011600067692576487,38.26571655273437,361.9789428710937,37.55584335327148,35301,106.00310038944141,209.84886169433594,"[798.7762386334665, 646.7596102093426]",17.386999130249023,35174,5996,12
cyl4,1,0.3,0.2740031526742257,1.012120210388892,cyl4_d0.30_r1.png,1788973672.7124352,-0.010186237210965742,0.031223128068155147,-1.012120210388892,0.0009366041484858533,-0.00016199059974753016,-0.00010395045055675567,38.27359008789062,361.9693908691406,37.45983505249023,46092,121.12612960869872,224.3827362060547,"[802.6935693829732, 648.3994185541959]",18.74549674987793,44635,11162,12
cyl4,1,0.4,0.38639304897035487,1.5316411540934496,cyl4_d0.40_r1.png,1788973675.4469225,-0.026616181393541893,-0.0016422162688012776,-1.5316411540934496,0.0022779638601952285,-0.0007933624088540536,-0.0002790685030933826,38.28358459472656,361.9506225585937,37.36196517944336,62826,141.41476906385284,249.98260498046875,"[796.2433546620825, 636.8018018018018]",19.49559783935547,52916,21215,12
