probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.0777729283787032,0.08502458411225859,ball4_d0.10_r1.png,1788858848.6029465,-0.0020802203587663827,0.0027899938016958,-0.08502458411225859,0.00013200680399184372,0.00015250573419768322,6.510807969544175e-05,37.96455764770508,362.8215942382812,36.2461929321289,48178,123.83672192271027,153.0695343017578,"[805.000830254473, 587.021690398107]",19.132251739501953,42307,403,12
ball4,1,0.2,0.17855587135539253,0.2116137078460696,ball4_d0.20_r1.png,1788858850.9430633,0.007698482130795626,0.03557562699718719,-0.2116137078460696,-0.0005151216281557181,0.0004495183243893058,0.0001521609773549315,37.95516204833984,362.9161376953125,36.11552429199218,75086,154.59824097963116,188.4711151123047,"[801.9922888421277, 600.8123751431692]",21.099782943725586,52046,9121,12
ball4,1,0.3,0.28622162213210345,0.38879018014759764,ball4_d0.30_r1.png,1788858853.0872085,0.011199215403676632,0.0431388857171104,-0.38879018014759764,-0.0008000060522996899,0.00035287294856689577,6.556565348625476e-05,37.9439010620117,363.0078125,36.01751327514648,106053,183.73273622152792,222.94932556152344,"[808.167180560663, 609.8273787634485]",22.440265655517578,74441,19091,12
ball4,1,0.4,0.3810444055351887,0.6264666253527338,ball4_d0.40_r1.png,1788858855.8193614,0.010802281198127161,0.05231166608615734,-0.6264666253527338,-0.0010326253385186778,0.0003948443521184758,0.00019381105301081726,37.93869400024414,363.0851745605468,35.9182662963867,129112,202.7254942649335,265.5259704589844,"[807.6122126525808, 613.9800870561993]",24.14798927307129,75274,29173,12
ball4,1,0.5,0.4784858363030686,0.9352795918552687,ball4_d0.50_r1.png,1788858859.9156723,0.012435771356614823,0.06039178042686046,-0.9352795918552687,-0.001354114166609069,0.0004235596613663767,0.00017127551843576505,37.93094253540039,363.1678466796875,35.81842803955078,153961,221.37594355923724,299.096923828125,"[803.306545164035, 628.1648924078175]",25.440256118774414,87292,40426,12
ball4,1,0.6,0.5738964757145091,1.3169617910216744,ball4_d0.60_r1.png,1788858866.5519652,0.008436497143739886,0.057811139113151985,-1.3169617910216744,-0.0012784596465214404,0.0004453711871906463,0.00018495991413365332,37.93069458007812,363.2345275878906,35.7210121154785,179034,238.72220710069848,333.9177551269531,"[800.7231140453769, 632.6830602008557]",26.973365783691406,80222,53994,12
