probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair075,1,0.1,0.08010147312778315,0.07966754439617034,pair075_d0.10_r1.png,1788769058.2441823,-0.003009123856838869,-0.012695123915961126,-0.07966754439617034,0.00035172212125171023,-0.0002610281711970308,-7.104117281842015e-05,37.9197883605957,362.857696533203,39.6360282897949,8987,53.48505349285655,82.24105834960938,"[1401.1254033604096, 310.38544564370756]",4.835582256317139,8517,0,3
pair075,1,0.2,0.1816360629944569,0.18413924619512442,pair075_d0.20_r1.png,1788769060.927853,-0.0018851902489597449,-0.011112481416871845,-0.18413924619512442,0.00046540733598326447,-0.0002205386905318102,0.00015267419117743765,37.92334365844726,362.8332214355468,39.53308868408203,9182,54.06219913155185,85.76647186279297,"[1403.3432803310825, 310.2333914179917]",4.870412826538086,8783,0,3
pair075,1,0.3,0.28296384529237173,0.2329622817175931,pair075_d0.30_r1.png,1788769063.612174,-0.0017829805399987464,-0.011550085454503468,-0.2329622817175931,0.0004110377083046984,-0.0003148369146219743,-6.389143990177537e-05,37.93112564086914,362.7978210449218,39.43423080444336,11240,59.814739995303896,89.92035675048828,"[983.295818505338, 591.9973309608541]",4.5695881843566895,9918,0,3
