axis,offset_mm,force_N,achieved_x_mm,achieved_y_mm,height_mm,steps,file,Fx,Fy,Fz,Tx_Nmm,Ty_Nmm,Tz_Nmm,cop_x_mm,cop_y_mm,rotate_deg
x,-1.5,0.8904783896899374,-1.4988598429553281,0.010519274790528992,26.22842365169016,3,cyl4_x-1.50.png,0.0043961907356425915,0.02316189943675422,-0.8904783896899374,-0.5904047091565556,-1.7104933143305134,0.06637838317602451,-2.051652641054724,-0.026025032380747177,0.0
x,0.0,1.0002037247570996,0.001846809391847208,-0.00046578947222246803,26.152824476933453,5,cyl4_x+0.00.png,-0.0006676559233639523,-0.013349148785019338,-1.0002037247570996,0.19197158192504338,-0.5937491099150205,-0.1090426344958928,-0.5759449729309813,0.16162638503087304,0.0
x,1.5,1.0083413514945334,1.5001508222954514,-0.0033183969032910925,26.130351045564524,6,cyl4_x+1.50.png,0.0032370367692198697,0.0018838801357462741,-1.0083413514945334,0.040557967126531036,0.8851661667872324,0.0397744490479468,0.7928011338040295,-0.08971529057970501,0.0
y,-1.5,0.9910944506023582,8.500030364525977e-05,-1.4942064661049506,26.090056792906516,8,cyl4_y-1.50.png,-0.0011505645504907847,-0.007745362859630589,-0.9910944506023582,1.6995215393834888,-0.7164449684803842,0.19322124651122152,-0.6921292756285585,-1.5077674452365986,0.0
y,0.0,0.9326582833388869,0.0004563406283539761,0.012668764439250472,26.179696912741765,5,cyl4_y+0.00.png,0.006998689330247743,0.023322301394135003,-0.9326582833388869,-0.46386559035086206,-0.3585767288499908,-0.00040030004000435326,-0.5832557115148156,-0.16507979593193228,0.0
y,1.5,0.9515331744375175,-0.0009990221216399755,1.5142567289344173,26.253818203637152,2,cyl4_y+1.50.png,0.009324645893747175,0.03996455556995091,-0.9515331744375175,-2.1660894569501736,-0.05076866338122876,-0.10712328247208802,-0.312954801246389,1.1637982311078379,0.0
