probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cube4,1,0.02,-0.004408278463387205,0.21198640717234127,cube4_d0.02_r1.png,1789026717.7486784,0.004202912478980636,0.009409564585920193,-0.21198640717234127,-0.00024630035884814214,0.0002381475119363541,-0.00029234284197521276,37.9011650085449,362.8720703125,36.56266784667968,24879,88.99006494191657,155.8225860595703,"[854.6855581012098, 620.6122834519073]",13.972092628479004,24879,0,12
cube4,1,0.04,0.008563600937719684,0.31529303260961683,cube4_d0.04_r1.png,1789026720.0887046,0.0010613488578535169,0.012674659932924114,-0.31529303260961683,-3.640897701579493e-05,0.000320254743979842,-3.859350349033619e-06,37.90692138671875,362.8475952148437,36.53898620605468,27390,93.37294995111822,156.64466857910156,"[855.5135085797737, 620.0777656078861]",13.930481910705566,27390,401,12
cube4,1,0.06,0.027127361047650567,0.46764534495206933,cube4_d0.06_r1.png,1789026722.4329133,-0.010076922802182864,-0.016654335578937206,-0.46764534495206933,0.000585629747523872,-0.00011339061612528345,-0.00020635381974489774,37.91083526611328,362.8287658691406,36.52429962158203,28413,95.10067715920873,146.59567260742188,"[853.892021257875, 611.5142716362228]",13.976480484008789,28413,1334,12
cube4,1,0.08,0.04972866918325636,0.7454462892047047,cube4_d0.08_r1.png,1789026724.773098,-0.012000992721557325,-0.027171799768337657,-0.7454462892047047,0.0008799562954601104,-0.00020922296620374815,-0.0001345876820725511,37.91902542114258,362.7995300292968,36.49906158447265,30584,98.6670642060716,156.32830810546875,"[854.7448012032436, 611.6050222338478]",14.053947448730469,30584,3222,12
cube4,1,0.1,0.06910259026120258,1.00505813400396,cube4_d0.10_r1.png,1789026726.9172473,-0.014607045717984235,-0.04167114190313335,-1.00505813400396,0.0013615407556817976,-0.0004207989669248069,2.608472364373782e-06,37.9260139465332,362.7682189941406,36.48500823974609,30516,98.55731574461916,160.82656860351562,"[854.1605059640845, 608.3960545287717]",14.03117847442627,30516,4369,12
cube4,1,0.12,0.08848466218692153,1.2448013989570768,cube4_d0.12_r1.png,1789026729.0652795,-0.011031150658664756,-0.04077472216865079,-1.2448013989570768,0.0017253665501683196,-0.0003272608933897692,-8.465968242696854e-05,37.93543624877929,362.7337951660156,36.4665298461914,31394,99.96509674308291,163.44129943847656,"[854.5108300949227, 606.2912658469771]",14.110309600830078,31394,5483,12
cube4,1,0.16,0.12752081572532603,1.8603292980442432,cube4_d0.16_r1.png,1789026731.2094133,-0.006931585978236754,-0.06818017738321949,-1.8603292980442432,0.002692086575240932,-0.0004934009575341652,0.0002685700713953576,37.94689178466797,362.695587158203,36.4291191101074,35107,105.7114240479918,161.79367065429688,"[856.0593044122255, 600.3228131141938]",14.295485496520996,35107,7014,12
