approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.38588124807132473,0.18792100035918888,0.22014929518552767,0,28.811727956630623,0.4,False
1,0.4462420260077593,0.20450906557925444,0.23380789077184924,0,28.811727956630623,0.02,True
1,0.42866980107281094,0.18977453983066503,0.21612633991554542,0,28.811727956630623,0.02,True
1,0.45508643451355013,0.18246155893714744,0.20587156596234404,0,28.811727956630623,0.02,True
1,0.46734100644398424,0.20188225878422153,0.22234128829761915,0,28.811727956630623,0.02,True
1,0.48937251042664087,0.19813564260551036,0.21565536609886968,0,28.811727956630623,0.02,True
1,0.5188811355971517,0.20676640194447374,0.22133013049779512,343,28.811727956630623,0.02,True
1,0.5252150519537686,0.21214594874471635,0.2237747265723068,383,28.811727956630623,0.02,True
1,0.5526732752563142,0.2500355550798386,0.25871827422626176,732,28.811727956630623,0.02,True
1,0.5700812797538077,0.2522604291146155,0.2580012549037889,1693,28.811727956630623,0.02,True
1,0.5907352798087366,0.26718328272151376,0.2699779244575623,2147,28.811727956630623,0.02,True
1,0.6108385848435169,0.2793111098681584,0.27916218548755106,2930,28.811727956630623,0.02,True
1,0.6272368374072528,0.2901810934147823,0.28709036619972844,3269,28.811727956630623,0.02,True
1,0.6407315400324691,0.29539837289940807,0.28936198734347157,4425,28.811727956630623,0.02,True
1,0.6731945606512575,0.3172013187117032,0.30821564030308507,5712,28.811727956630623,0.02,True
1,0.6848858147530485,0.32223197590524866,0.31030658986133847,6919,28.811727956630623,0.02,True
1,0.7113720029475594,0.3389879947701635,0.32412004176035036,8554,28.811727956630623,0.02,True
1,0.7208864657325726,0.3252060027735361,0.30739091288372106,9069,28.811727956630623,0.02,True
1,0.7513865672624291,0.34798840875391185,0.3272244046772258,21540,28.811727956630623,0.02,True
1,0.7584622190001831,0.3778562042503641,0.3541505261111065,23098,28.811727956630623,0.02,True
1,0.791037430761758,0.3692537921973047,0.34260079740740773,25185,28.811727956630623,0.02,True
1,0.7926236351635119,0.37194672196508116,0.34235236165512506,26083,28.811727956630623,0.02,True
1,0.8272562097324894,0.3766391199439301,0.3444555231435814,28870,28.811727956630623,0.02,True
1,0.8397999763348416,0.39518709070180114,0.3600519464784838,29473,28.811727956630623,0.02,True
1,0.8566845221144099,0.39430584293572396,0.3562309528280428,31568,28.811727956630623,0.02,True
1,0.8727537473418501,0.392453747732372,0.35142537904858673,32766,28.811727956630623,0.02,True
