approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3566620973817507,-0.005935770271015165,-0.03456702853202861,0,29.74784588230021,0.4,False
1,0.7464795751440789,0.020161098743350488,-0.009606285531485051,0,29.74784588230021,0.4,False
1,1.1149800219796546,0.25939336970408344,0.22847533303275114,0,29.74784588230021,0.4,False
1,1.1188032270333572,0.276791969357183,0.2450672359218989,0,29.74784588230021,0.02,True
1,1.1939242770314316,0.3390572190027193,0.3065016712409765,0,29.74784588230021,0.02,True
1,1.1991533647032178,0.3435625212629832,0.31016739239579394,0,29.74784588230021,0.02,True
1,1.207377331288825,0.34140016718653127,0.3071694174081898,0,29.74784588230021,0.02,True
1,1.2240403134605486,0.3622332196681627,0.3272030914985417,0,29.74784588230021,0.02,True
1,1.2427302850334279,0.388245725254126,0.35238222740585573,0,29.74784588230021,0.02,True
1,1.276401379601623,0.4348159050061813,0.39814791847714776,0,29.74784588230021,0.02,True
1,1.2956560071108392,0.45950491593382997,0.42200169019911843,0,29.74784588230021,0.02,True
1,1.3005904809706337,0.462884843805994,0.4245489811011846,0,29.74784588230021,0.02,True
1,1.318267134184783,0.4934860877714307,0.4543461492086263,0,29.74784588230021,0.02,True
1,1.3446273807073688,0.5225863176158306,0.48261559874814236,0,29.74784588230021,0.02,True
1,1.3709684181572506,0.5511714738375945,0.5103590711651739,2859,29.74784588230021,0.02,True
1,1.3839234178324702,0.5624973035950704,0.5208475586027888,3417,29.74784588230021,0.02,True
1,1.3981168629209861,0.5808185770707616,0.5383310296375635,3561,29.74784588230021,0.02,True
1,1.4185312388811475,0.6185859380917814,0.5752672282333281,6358,29.74784588230021,0.02,True
1,1.434219261054924,0.630644325729435,0.5864837084366291,8281,29.74784588230021,0.02,True
1,1.4608935569129038,0.6630295837498952,0.6180200086736912,9754,29.74784588230021,0.02,True
1,1.467948151122684,0.6786353179673659,0.632813281544756,12700,29.74784588230021,0.02,True
1,1.4921019030145963,0.7205487770550623,0.6739296674103189,13606,29.74784588230021,0.02,True
1,1.5171567223874227,0.7432471567187553,0.6957834096157249,15708,29.74784588230021,0.02,True
1,1.5308725205792975,0.7583400042132176,0.7100462659398813,17404,29.74784588230021,0.02,True
1,1.5497194462177148,0.7913987320732432,0.7423036189230388,18940,29.74784588230021,0.02,True
1,1.5643709680315858,0.8084241774722988,0.7584942881417523,19731,29.74784588230021,0.02,True
1,1.589188099962449,0.8527738697399748,0.8019975584780497,22033,29.74784588230021,0.02,True
1,1.6029041856417727,0.8747560660364382,0.8231477920124538,22729,29.74784588230021,0.02,True
