approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.39673777446520475,-0.0013472977220672765,-0.013020936617566056,0,29.909840190715954,0.4,False
1,0.7907218521160182,-0.024442835815114923,-0.0363864659950354,0,29.909840190715954,0.4,False
1,1.1916267243714032,0.058434892627620326,0.04622717793123954,0,29.909840190715954,0.4,False
1,1.1997450091466,0.04950549144325099,0.03711160806784027,0,29.909840190715954,0.02,True
1,1.2060619468311202,0.056736177554167155,0.044158819705876574,0,29.909840190715954,0.02,True
1,1.2148164096222516,0.07674597034249275,0.06398357453823185,0,29.909840190715954,0.02,True
1,1.237315374014191,0.08108144249355667,0.06813590513081753,0,29.909840190715954,0.02,True
1,1.2789352789230435,0.09600070434082894,0.08286951388123143,0,29.909840190715954,0.02,True
1,1.299850396540176,0.11614935462935735,0.10282485012052334,0,29.909840190715954,0.02,True
1,1.3148874921225087,0.09639230548818568,0.08287478359787552,0,29.909840190715954,0.02,True
1,1.3218262159974188,0.10306542772888069,0.08935688584786661,0,29.909840190715954,0.02,True
1,1.334364954085764,0.11361157041946054,0.09971783574524078,0,29.909840190715954,0.02,True
1,1.361008839955229,0.12525743466545117,0.11117943669962571,0,29.909840190715954,0.02,True
1,1.3927247355792396,0.13904100193465962,0.12477116809397042,0,29.909840190715954,0.02,True
1,1.4017219709177446,0.134077062006951,0.11961364049792067,0,29.909840190715954,0.02,True
1,1.4154862898296692,0.14983684756563903,0.13518864087075144,0,29.909840190715954,0.02,True
1,1.434416413473194,0.14842361882931637,0.1335917894233063,0,29.909840190715954,0.02,True
1,1.449512616457497,0.16530188553453157,0.15027752487284354,0,29.909840190715954,0.02,True
1,1.4771104573142786,0.17441850972372208,0.1592005180698711,0,29.909840190715954,0.02,True
1,1.498014419925017,0.17050530990496626,0.15509504234776492,0,29.909840190715954,0.02,True
1,1.5130873376252296,0.17678458472905084,0.16118175062590603,0,29.909840190715954,0.02,True
1,1.529381798240415,0.17519558545739317,0.15941016363297203,0,29.909840190715954,0.02,True
1,1.5472684071918685,0.19798697101568835,0.1820147619283965,322,29.909840190715954,0.02,True
1,1.5673356628284445,0.1907770013699552,0.17461278875512912,1163,29.909840190715954,0.02,True
1,1.6016267672555564,0.20984326406948153,0.1934860340731793,1048,29.909840190715954,0.02,True
1,1.605145191287292,0.2146382600535473,0.1980867753168122,3248,29.909840190715954,0.02,True
1,1.6124464280262352,0.22861331351684736,0.2118699200294157,3209,29.909840190715954,0.02,True
1,1.624595925911656,0.23536373297979904,0.2184354393501439,4347,29.909840190715954,0.02,True
