probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.0984611169835432,0.029961035337919384,ball4_d0.10_r1.png,1788852635.174003,0.0006430399318151814,0.010016626210818558,-0.029961035337919384,0.00022433945971374049,0.0002588348544655672,-0.0001607050024261536,38.14671325683593,362.3791198730468,37.00376892089843,31588,100.27348944149485,121.76319122314453,"[792.7752311004178, 551.9359250348233]",17.226030349731445,25077,1171,12
ball4,1,0.2,0.18667238459079982,0.13225660696955116,ball4_d0.20_r1.png,1788852637.71015,-0.002556803438037036,0.003894776005214773,-0.13225660696955116,0.0004550717043250718,0.00022791352277107269,2.76324130616068e-05,38.15406417846679,362.378692626953,36.91024017333984,46337,121.44762326245133,156.21224975585938,"[797.9818935192179, 554.0854177007575]",19.181665420532227,34115,4997,12
ball4,1,0.3,0.28719035982505403,0.22846274924646082,ball4_d0.30_r1.png,1788852640.0543141,-0.0004890082894956294,0.0021164405997105007,-0.22846274924646082,0.0006428564212253241,0.0002494020301671396,-7.646220372095058e-05,38.16302108764648,362.3739318847656,36.8099365234375,66847,145.8700139224229,168.5001983642578,"[802.795353568597, 557.7272128891349]",20.95287322998047,46083,12292,12
ball4,1,0.4,0.38876197985822714,0.3835955019242988,ball4_d0.40_r1.png,1788852642.5904381,-0.0012948252262628302,0.006533721602809272,-0.3835955019242988,0.0006003374275189349,0.00013380537007205983,8.463076038549567e-05,38.16981124877929,362.3795166015625,36.71083450317383,89090,168.39901353664132,200.7052764892578,"[802.3455382197777, 556.9189808059266]",22.272140502929688,59288,19036,12
ball4,1,0.5,0.49005851846978743,0.5649511379473239,ball4_d0.50_r1.png,1788852645.3225224,0.002181831323272121,0.004139289788762923,-0.5649511379473239,0.000917288613294226,0.00018791424919231692,0.00011540741417834788,38.18384933471679,362.3719787597656,36.60719299316406,107282,184.79426725298984,214.84548950195312,"[805.9287298894502, 557.4237243899256]",23.565067291259766,69201,27474,12
ball4,1,0.6,0.5888825750763758,0.7453964550623453,ball4_d0.60_r1.png,1788852648.2467015,0.0013450507449501714,0.01205847675408105,-0.7453964550623453,0.0008489583179975641,8.035969903346651e-05,-1.5619846066172726e-05,38.19410324096679,362.3704223632812,36.50931167602539,124188,198.82220234519232,235.08468627929688,"[809.5522111637196, 560.3302815086804]",24.650732040405273,76544,35576,12
