probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair100,1,0.1,0.07751021312834538,0.06296307473912748,pair100_d0.10_r1.png,1788745343.033622,-0.002040736715134983,-0.00029375300273635217,-0.06296307473912748,5.3571970506890997e-05,3.674092947997254e-05,0.00013888488704285606,37.9113311767578,363.0344848632812,40.9825859069824,0,0.0,0.0,None,0.0,0,0,6
pair100,1,0.2,0.1813543650220666,0.10335284615897819,pair100_d0.20_r1.png,1788745345.5095663,-0.0005096298268973953,-0.002964931710592289,-0.10335284615897819,0.0003584459847752075,4.111996626735559e-05,7.637179448871656e-05,37.9169692993164,363.0074462890625,40.87824249267578,0,0.0,0.0,None,0.0,0,0,6
pair100,1,0.3,0.2691643509805921,0.1251070358972811,pair100_d0.30_r1.png,1788745348.1935318,-0.0018015493174662113,-0.004560552419748909,-0.1251070358972811,0.0002343559126452871,-8.467284699912869e-05,0.00017690927222946407,37.92287063598633,362.9772033691406,40.78617858886718,0,0.0,0.0,None,0.0,0,0,6
