approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3781866585759346,0.012357812311413148,-0.03629074931451844,0,28.767481615824536,0.4,False
1,0.7612467871032642,0.010552529684649571,-0.0374454682701959,0,28.767481615824536,0.4,False
1,1.1282153203241485,0.05951953819929289,0.012172165669344537,0,28.767481615824536,0.4,False
1,1.135984402573584,0.05323151729815648,0.0063409697636487294,0,28.767481615824536,0.02,True
1,1.1984670122253291,0.0659936482909046,0.019557804909121995,0,28.767481615824536,0.02,True
1,1.2146532183717227,0.06288695702000804,0.01693071612616374,1432,28.767481615824536,0.02,True
1,1.2262795800747597,0.05574295861097099,0.010257135622036154,1020,28.767481615824536,0.02,True
1,1.2316512049411017,0.060883239721292906,0.015871056206308982,831,28.767481615824536,0.02,True
1,1.2425102089690725,0.08455445932125324,0.04001541087886314,3012,28.767481615824536,0.02,True
1,1.2868145034183591,0.08797264543190356,0.04389231254723688,6843,28.767481615824536,0.02,True
1,1.3019929226036027,0.071410087932606,0.027805062346190585,8193,28.767481615824536,0.02,True
1,1.3122193325118054,0.09810594534555067,0.054975835085677716,9444,28.767481615824536,0.02,True
1,1.326952596927221,0.09243243062940026,0.049776075101545324,16339,28.767481615824536,0.02,True
1,1.350797534037664,0.10927632631518534,0.06710970914982894,11578,28.767481615824536,0.02,True
1,1.3698076160163595,0.11764521580062988,0.07595930184953777,21732,28.767481615824536,0.02,True
1,1.3854943189103857,0.107816390113259,0.06661378411446724,29157,28.767481615824536,0.02,True
1,1.4018107003857239,0.12309192259417227,0.08235553971947122,29281,28.767481615824536,0.02,True
1,1.4218902780910732,0.12134768283129792,0.0811008928912275,33222,28.767481615824536,0.02,True
1,1.4490299446272594,0.12692536308829383,0.08717213953989973,35648,28.767481615824536,0.02,True
1,1.4556067284856447,0.1429256425937943,0.10366863542981382,36041,28.767481615824536,0.02,True
1,1.4721453451886468,0.1313031252738086,0.09252227134100958,39523,28.767481615824536,0.02,True
1,1.4934540783317765,0.14027921621060482,0.10200000781215361,40798,28.767481615824536,0.02,True
1,1.5156009307917664,0.14384910954956007,0.10604530508700331,40785,28.767481615824536,0.02,True
1,1.532408936823611,0.14760458112880634,0.1102916096268333,44297,28.767481615824536,0.02,True
1,1.549916122067657,0.14977080670288825,0.11293438582494157,44235,28.767481615824536,0.02,True
1,1.5673265190385486,0.1778929342469992,0.14155809102134853,47541,28.767481615824536,0.02,True
1,1.5880130161269577,0.17110221213858953,0.13525608008800086,48961,28.767481615824536,0.02,True
1,1.608950860510415,0.16503022938447803,0.12968053315646344,50015,28.767481615824536,0.02,True
