probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.07464423859733316,0.03730361377528198,ball4_d0.10_r1.png,1788799146.9172373,0.001074581414916409,0.0073781999980862874,-0.03730361377528198,0.00022346017729725222,-7.847274945993466e-06,-3.7561722344481296e-05,38.26487731933593,362.08935546875,38.4576835632324,41763,115.29777004215498,175.04473876953125,"[1393.9523501664153, 258.384455139717]",5.333592891693115,38688,0,3
ball4,1,0.2,0.1865470393385209,0.07727231277698934,ball4_d0.20_r1.png,1788799149.8054583,-0.005274923338994953,-0.0001169777518491344,-0.07727231277698934,0.0004025363683274469,-9.749224092135133e-05,-0.00034574571549383926,38.2802505493164,362.064971923828,38.35541915893554,43235,117.31209626102583,176.00650024414062,"[1397.5402104776224, 259.7456227593385]",5.439858913421631,41968,0,3
ball4,1,0.3,0.269899047939834,0.1752590251618301,ball4_d0.30_r1.png,1788799152.9016173,-0.008028391070336127,0.00036054106972809307,-0.1752590251618301,0.0004858576614974741,-0.00013317915549620197,-3.225046940924514e-05,38.29629516601562,362.0365295410156,38.2576217651367,44494,119.00789921623516,178.303466796875,"[1396.902436283544, 255.5931361531892]",5.44097375869751,42955,0,3
ball4,1,0.4,0.3746930604460452,0.2796199143351174,ball4_d0.40_r1.png,1788799155.9978113,-0.010134017148286744,-0.0038290530641582167,-0.2796199143351174,0.0008626784145367439,-3.777922599696448e-05,-0.000269051415307775,38.30876159667968,362.0102233886718,38.15688705444336,43226,117.29988550796004,177.55291748046875,"[1400.757877203535, 255.8848609633091]",5.550939559936523,42499,0,3
ball4,1,0.5,0.4638801663659571,0.36631851744464256,ball4_d0.50_r1.png,1788799159.7140653,-0.009806258879347496,0.0016211125691734552,-0.36631851744464256,0.0008476927414350465,-0.0001661283065950564,-0.00038125291233650496,38.31777191162109,361.9852600097656,38.0538330078125,43055,117.06763920760983,137.9169464111328,"[961.0860991754732, 534.7545000580652]",6.841788291931152,42441,0,3
ball4,1,0.6,0.5738656816399654,0.5221656135189449,ball4_d0.60_r1.png,1788799162.6062598,-0.013135321850892012,-0.005205146958078721,-0.5221656135189449,0.0012347863988876689,-0.00025232861540125937,-0.00045612038519227127,38.33462524414062,361.9600830078125,37.96183776855468,52474,129.24005945374768,151.47769165039062,"[961.1130845752182, 534.8858482295994]",7.8045268058776855,52211,0,3
