probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.06633144694773563,0.10068213341601222,ball4_d0.10_r1.png,1788859452.838362,-0.0013863108119110735,0.004355698981918543,-0.10068213341601222,0.0001194075488897467,2.0953490070829696e-05,7.009249258973504e-05,37.9757614135742,362.7824401855468,35.69494247436523,44477,118.98516213291663,143.66616821289062,"[797.5329945814691, 583.7592688355779]",18.365039825439453,34873,2465,12
ball4,1,0.2,0.17408058941063587,0.27924596770590143,ball4_d0.20_r1.png,1788859454.9865496,0.00859635657357849,0.027714806986087304,-0.27924596770590143,-0.00035976139408847306,0.0001937049215173736,-2.3690467471437772e-05,37.973876953125,362.8536071777343,35.57821655273437,75361,154.88108771795427,210.34591674804688,"[804.1407226549542, 608.8500417988084]",21.3654727935791,50018,16683,12
ball4,1,0.3,0.27498878698937546,0.59719996944672,ball4_d0.30_r1.png,1788859458.69448,0.007803853584804443,0.03417023201933933,-0.59719996944672,-0.0004753710290361868,-1.1183946781559429e-05,1.5699567614824162e-07,37.97198486328125,362.921905517578,35.47713088989258,109022,186.286822968049,241.30404663085938,"[814.0362587367687, 627.6702408688154]",23.254138946533203,70890,28829,12
ball4,1,0.4,0.3739387470720281,1.1054659231556059,ball4_d0.40_r1.png,1788859463.1785843,0.017186892004398758,0.05430590178930874,-1.1054659231556059,-0.0008972176305708041,-6.564452272412314e-05,-1.1211941946465131e-05,37.96730041503906,362.9890747070312,35.37619400024414,144861,214.7339945664638,280.5447082519531,"[828.464341679265, 620.6028537701659]",24.58380699157715,93478,41471,12
ball4,1,0.5,0.4678109378723754,1.7791564491643925,ball4_d0.50_r1.png,1788859468.2508051,0.017368102496745762,0.04835568956742122,-1.7791564491643925,-0.0008541976175910265,-0.0003910065409728103,0.00012274410262000935,37.96766281127929,363.0450134277343,35.28108978271484,185873,243.23900483812156,308.7274169921875,"[843.7685247453907, 612.6956201277217]",25.27113151550293,99151,52055,12
ball4,1,0.6,0.5748351856163758,2.720223391285171,ball4_d0.60_r1.png,1788859475.470933,0.02435411446589413,0.07760216718989206,-2.720223391285171,-0.0014278774538745626,-0.00024012107901299207,-4.9516970626983794e-05,37.9712562561035,363.090606689453,35.1765670776367,215781,262.07866290605295,329.3208312988281,"[849.1154133125715, 614.1883437374004]",26.405710220336914,114725,61654,12
