probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.1,0.09011315419754595,0.17222861857408417,cyl4_d0.10_r1.png,1788976526.8389354,-0.0009423012663376084,0.002624597467008094,-0.17222861857408417,0.00034884038863909064,9.613080625791581e-05,0.0001399889316559655,38.26773452758789,362.0394287109375,37.81008911132812,67610,146.70014112087992,197.32821655273438,"[845.2016417689691, 583.813282058867]",15.070881843566895,67516,0,12
cyl4,1,0.2,0.19147281107444059,0.43652445163932896,cyl4_d0.20_r1.png,1788976529.1830885,-0.006744521186235986,-0.02043226816532435,-0.43652445163932896,0.0011920927698201855,-0.00021356462341360906,0.00019223150903884266,38.27529144287109,362.0223083496093,37.7075729370117,97811,176.44888290245066,229.05848693847656,"[849.9795728496795, 566.0663524552454]",16.227388381958008,86152,0,12
cyl4,1,0.3,0.28686296397242117,0.7559080005266935,cyl4_d0.30_r1.png,1788976531.9150887,-0.011396308237977593,-0.011464128998473022,-0.7559080005266935,0.0014027681652501068,-0.0002797928272854133,-1.7829549303272073e-05,38.2897148132324,361.98974609375,37.60183334350586,124633,199.1781013182533,252.34710693359375,"[853.9353782706025, 554.1512761467669]",18.149385452270508,98505,8646,12
cyl4,1,0.4,0.38511390598996087,1.1122233113417792,cyl4_d0.40_r1.png,1788976534.8392735,-0.00820836402355809,-0.004623917027043234,-1.1122233113417792,0.0015437947381665347,-0.0003503730424213536,-4.865050212541355e-05,38.2983169555664,361.9944458007812,37.50466537475586,152436,220.27683902378917,277.3590087890625,"[852.3517476186728, 551.067156052376]",19.721826553344727,112959,22335,12
cyl4,1,0.5,0.4827593278419329,1.508640283605311,cyl4_d0.50_r1.png,1788976537.959345,-0.018260582825941184,-0.013428847807759502,-1.508640283605311,0.0024559763226542327,-0.0005610241727918408,9.612605542579367e-05,38.3114891052246,361.9810791015625,37.39876174926758,182386,240.9466059140839,290.78692626953125,"[851.807381048984, 552.0162896274934]",20.848342895507812,130346,32064,12
