probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.07583726441763972,0.012414434583683942,ball4_d0.10_r1.png,1788676314.8585691,-0.00410230211787308,0.0015295939721172048,-0.012414434583683942,1.6962566752729e-05,1.60578971440839e-05,0.00017016668601543827,37.87755966186523,362.9964904785156,39.19056320190429,0,0.0,0.0,None,0.0,0,0,5
ball4,1,0.2,0.17372112547028706,0.0034458538640819826,ball4_d0.20_r1.png,1788676317.542465,-0.004189430386372451,-0.0025083021650138095,-0.0034458538640819826,0.00014150669607855548,4.927478480013514e-05,9.506389866760223e-05,37.88375854492187,362.974395751953,39.07789230346679,0,0.0,0.0,None,0.0,0,0,5
ball4,1,0.3,0.2784441622328231,-0.0018255639050750005,ball4_d0.30_r1.png,1788676320.2267952,-0.004847003334083766,0.0006264485755846039,0.0018255639050750005,0.0001568371501836613,3.7426100215592895e-05,4.33624953918077e-05,37.8872489929199,362.9580993652343,38.98659133911133,0,0.0,0.0,None,0.0,0,0,5
ball4,1,0.4,0.3768937010681519,0.013454086286193956,ball4_d0.40_r1.png,1788676323.1150215,-0.00526908391227181,-0.0007895388379443701,-0.013454086286193956,0.00021593343975298828,-8.403681121881834e-05,0.00012957029059221803,37.89389038085937,362.9364929199218,38.88394165039062,0,0.0,0.0,None,0.0,0,0,5
ball4,1,0.5,0.4772272941365685,0.035711843809821175,ball4_d0.50_r1.png,1788676326.0072138,-0.00856193562363572,-0.0010682725932662507,-0.035711843809821175,0.00035177988887633016,4.061209710941594e-05,6.696312183653851e-05,37.90134811401367,362.9178161621093,38.78527069091797,0,0.0,0.0,None,0.0,0,0,5
ball4,1,0.6,0.5803255865007841,0.08012908608207851,ball4_d0.60_r1.png,1788676328.8949857,-0.008294826312064175,-0.0010380743754481614,-0.08012908608207851,0.0003400498534174734,1.761162811758088e-05,0.00014797196758680186,37.91607284545898,362.8888854980468,38.68225860595703,5515,41.89843699117672,60.59138870239258,"[935.219401631913, 617.671260199456]",6.954710960388184,5510,0,5
