probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.09408767185916744,0.03613793128570819,ball4_d0.10_r1.png,1788661237.7578657,-0.001189910135859762,0.012078280582746802,-0.03613793128570819,0.00011062272259981242,4.276755857640646e-05,0.00010713425375912245,37.57072830200195,363.641632080078,39.92969512939453,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.2,0.17684089665014113,0.10243800755305302,ball4_d0.20_r1.png,1788661242.918314,0.0034612389003918055,0.006743726976442233,-0.10243800755305302,0.00011293257332795348,-0.00013218942114751053,0.00043247745306262964,37.5712089538574,363.6464538574218,39.82907104492187,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.3,0.2739748488450111,0.125072348184014,ball4_d0.30_r1.png,1788661248.2865875,-0.0035391723473601642,0.00706779161609612,-0.125072348184014,0.00021136229995061262,-2.1084629428513857e-05,0.00032617052938070933,37.57097244262695,363.647735595703,39.73104095458984,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.4,0.3724913368290039,0.1494299070979423,ball4_d0.40_r1.png,1788661253.6551313,-0.008833655330956702,0.007464555178078402,-0.1494299070979423,5.762067393853265e-05,-7.093908963996531e-05,0.00020398334198992173,37.56803894042968,363.650634765625,39.62709426879883,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.5,0.47508232296222275,0.19048688487282844,ball4_d0.50_r1.png,1788661259.018975,-0.012053590401791681,0.00795596978588744,-0.19048688487282844,2.6847158953735573e-05,1.934708187170675e-05,5.984340653375497e-05,37.56855010986328,363.640411376953,39.52075576782226,2824,29.98177977677484,46.49553298950195,"[898.207507082153, 700.7252124645893]",8.49339485168457,2824,0,7
ball4,1,0.6,0.5766021473142828,0.2722778114810467,ball4_d0.60_r1.png,1788661264.5951247,-0.004982540927024104,0.00912433200508218,-0.2722778114810467,3.7924335378805576e-05,-0.00014286367776299435,0.00019931537794795062,37.5702438354492,363.6385803222656,39.42337036132812,9881,56.08226087972948,72.54007720947266,"[903.8366562088858, 690.6210909826941]",9.30126953125,9881,0,7
