approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.3669361146949299,0.006875907531458255,-0.0031210209812305343,0,27.568923517711056,0.4,False
1,0.7385470269886412,-0.0027368693036988762,-0.012819466265258464,0,27.568923517711056,0.4,False
1,1.1173914956433215,0.1712043888905928,0.16103527323787148,3750,27.568923517711056,0.4,False
1,1.1270845689182636,0.15972513033317184,0.14948941843779076,39805,27.568923517711056,0.02,True
1,1.149907610679076,0.17549038840246015,0.16519086065319163,40331,27.568923517711056,0.02,True
1,1.198899986333327,0.17182576390125648,0.16146195473871572,45303,27.568923517711056,0.02,True
1,1.1998406038816967,0.18911324438954807,0.17868381890200524,45465,27.568923517711056,0.02,True
1,1.2115003429855875,0.1795255555175933,0.16903155343469342,47438,27.568923517711056,0.02,True
1,1.2332490483225023,0.19097116570377964,0.18041152098853055,47555,27.568923517711056,0.02,True
1,1.2561136868966365,0.20479330358095996,0.19416709882667624,50268,27.568923517711056,0.02,True
1,1.268891616932578,0.22956534778206128,0.21887639870192052,50474,27.568923517711056,0.02,True
1,1.2874549632718448,0.22457643995676352,0.21382222089032746,51051,27.568923517711056,0.02,True
1,1.303821338628186,0.22982553784874482,0.21900679486369157,52405,27.568923517711056,0.02,True
1,1.3275283107453326,0.22675248269083562,0.2158697219864377,54242,27.568923517711056,0.02,True
1,1.3415709612660471,0.23490368986599347,0.22395548228320905,55704,27.568923517711056,0.02,True
1,1.364750135817335,0.2520428337439139,0.24102581523072905,56173,27.568923517711056,0.02,True
1,1.3836913118377794,0.2682073503233611,0.257122903535618,55522,27.568923517711056,0.02,True
1,1.4008153993239212,0.2689641973404987,0.257812023993831,56734,27.568923517711056,0.02,True
1,1.4209831374548223,0.30018973005828037,0.2889724149426118,57687,27.568923517711056,0.02,True
1,1.4411707754013001,0.2952744959540733,0.28399132545159017,58258,27.568923517711056,0.02,True
1,1.4601413013094238,0.30430229062483155,0.2929534181433541,58692,27.568923517711056,0.02,True
1,1.474940717911032,0.3143372787847913,0.3029222359108357,58819,27.568923517711056,0.02,True
1,1.4929125638540377,0.33378243536315544,0.32230043858450586,59731,27.568923517711056,0.02,True
1,1.5154049728694723,0.33866344095864526,0.32711219064709357,61142,27.568923517711056,0.02,True
1,1.5324186832049627,0.35710392743729447,0.3454829812074986,61559,27.568923517711056,0.02,True
1,1.5524612296904472,0.38410259179692324,0.3724096868757793,62191,27.568923517711056,0.02,True
1,1.5725066239181018,0.38944534922816315,0.3776816228810465,61074,27.568923517711056,0.02,True
1,1.5869759000993788,0.39458673818838,0.38275145244456726,62906,27.568923517711056,0.02,True
