probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.02,0.007475546141296974,0.03791375174253346,cyl4_d0.02_r1.png,1789010585.5629213,-0.055273033844470375,0.02573615925550854,-0.03791375174253346,-0.0004675024553834617,-0.0012094171374005091,-0.0002876430242191752,37.96181488037109,362.9368591308593,36.16410827636718,70347,149.64005333924177,204.2406005859375,"[808.992693362901, 621.662174648528]",15.00086498260498,70347,15096,12
cyl4,1,0.04,0.02208298949092935,0.10527868980793471,cyl4_d0.04_r1.png,1789010587.7110386,-0.014928770271394854,-0.046892651068474935,-0.10527868980793471,0.0011969526420718885,-0.0003397566275920444,-0.0003209387631093907,37.96830749511718,362.8976440429687,36.14494705200195,71047,150.3827200302607,199.85484313964844,"[810.6311174293073, 615.6807887736287]",14.998123168945312,71047,13841,12
cyl4,1,0.06,0.04159032064755053,0.17485866903657551,cyl4_d0.06_r1.png,1789010589.8550656,-0.014531374899460303,-0.037683946425380734,-0.17485866903657551,0.001144298060961793,-0.00021240809149237482,-0.00040360340486951253,37.97312927246093,362.8735961914062,36.12537002563476,71612,150.9794938705042,198.96514892578125,"[810.7522621906943, 612.6927889180585]",15.05511474609375,71612,14671,12
cyl4,1,0.08,0.06243900882699549,0.10272466985585141,cyl4_d0.08_r1.png,1789010592.0032125,-0.017903080550216898,-0.012974014866701999,-0.10272466985585141,0.000696842860594174,-0.00024013089311358539,-0.00028105576683121745,37.9759407043457,362.8654174804687,36.10599517822265,66874,145.89946993959512,200.77125549316406,"[806.2892604001555, 616.0340042467925]",14.942617416381836,66874,13413,12
cyl4,1,0.1,0.08033189546788932,0.20530940016060129,cyl4_d0.10_r1.png,1789010594.1472626,-0.012443790359730044,-0.024269135032343847,-0.20530940016060129,0.0010844178623166194,-0.00014866737942055008,-0.0001332552790241248,37.9819984436035,362.8466491699218,36.0840835571289,65340,144.21639283815443,201.0634765625,"[805.2516375880012, 610.207116620753]",14.97389030456543,65340,12122,12
cyl4,1,0.12,0.10037205429186358,0.3376861913032855,cyl4_d0.12_r1.png,1789010596.2953362,-0.02105705862833034,-0.03835352953424494,-0.3376861913032855,0.0014317391200828395,-0.0003952735956947423,-0.00016895797642728637,37.99405670166015,362.8094482421875,36.06294631958008,66511,145.50295131017137,202.32632446289062,"[805.7323901309558, 611.6769556915398]",15.076370239257812,66511,11641,12
cyl4,1,0.16,0.1420015256737095,0.41713847704670004,cyl4_d0.16_r1.png,1789010598.4394314,-0.02583982717170379,-0.05846139563721344,-0.41713847704670004,0.002036892333590892,-0.0005335325607848246,-0.00014268082600872313,38.004337310791,362.7746276855468,36.02893447875976,62320,140.84414118795937,196.0067901611328,"[802.916270860077, 610.8812098844672]",14.91411018371582,62320,9734,12
cyl4,1,0.2,0.17890605237866097,0.4100530934780721,cyl4_d0.20_r1.png,1789010600.5874445,-0.023707904287909188,-0.033889280643924914,-0.4100530934780721,0.0016621118315606255,-0.00035596802960779773,-4.331568996249757e-05,38.0131149291992,362.7481689453125,35.98909759521484,54905,132.19986498072163,180.73733520507812,"[796.5444130771332, 619.1694563336672]",14.765467643737793,54905,7770,12
