probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
cyl4,1,0.05,0.032350719087876456,0.37504173197030466,cyl4_d0.05_r1.png,1789008865.2052562,0.0014368029762486857,0.001143744426321014,-0.37504173197030466,3.1975712182163996e-05,-1.2082675327057534e-05,0.00022756113992623562,37.90351104736328,362.869659423828,36.98538208007812,58443,136.3927588922494,199.47840881347656,"[818.9144294440737, 602.4519788511883]",15.006733894348145,58433,651,12
cyl4,1,0.1,0.07276863760372265,0.7437602692843711,cyl4_d0.10_r1.png,1789008867.3534002,-0.007248710976860551,-0.014459688895122013,-0.7437602692843711,0.0005895830788093554,-8.633870486073614e-05,0.00027171025732259936,37.91050338745117,362.854522705078,36.93136596679687,77719,157.28549216096832,217.21661376953125,"[804.6504844375249, 634.2900835059638]",15.719944953918457,77288,6487,12
cyl4,1,0.15,0.12297716409422321,1.2449032176425363,cyl4_d0.15_r1.png,1789008869.4975076,-0.008860636258698307,-0.011132253272245407,-1.2449032176425363,0.0006340358533431345,-0.00013512234816851209,0.00036341877538790255,37.9205741882324,362.816436767578,36.87404251098633,108725,186.03290670021968,250.38540649414062,"[829.6501540584043, 617.259149229708]",17.564306259155273,90328,13212,12
cyl4,1,0.2,0.17201955333101893,1.7620432189802187,cyl4_d0.20_r1.png,1789008871.8415565,-0.011611271779834809,-0.02712419144408429,-1.7620432189802187,0.0011675892396455835,-0.00017073604436214362,0.00023571956479409017,37.93205642700195,362.7821350097656,36.82246780395508,127590,201.52706611815162,266.1055603027344,"[833.3702798024924, 619.1833059017164]",19.033884048461914,101875,17474,12
