approach,depth_mm,force_N,force_N_raw,area_px,base_height_mm,step_mm,fine
1,0.39556821056788394,-0.006381571327515815,-0.013174785194423796,0,27.600515787897432,0.4,False
1,0.7828349776369876,0.01744740234984786,0.009916715452880235,35747,27.600515787897432,0.4,False
1,1.1754515417576563,0.24673572334724084,0.23825097853295438,36943,27.600515787897432,0.4,False
1,1.2058838093431348,0.24810040252014995,0.23909376797072332,97347,27.600515787897432,0.02,True
1,1.2260512328006108,0.2710953462445609,0.261619890393239,70153,27.600515787897432,0.02,True
1,1.254010803660286,0.2819970231857043,0.2719311547776672,70656,27.600515787897432,0.02,True
1,1.2629681480737425,0.2949317463767195,0.2843450849345193,70503,27.600515787897432,0.02,True
1,1.282246221150249,0.3049593067181307,0.2938799372757804,103965,27.600515787897432,0.02,True
1,1.288124876838328,0.2934985535269984,0.281886609386041,72746,27.600515787897432,0.02,True
1,1.3161060958765098,0.3106771545006526,0.2985338195996429,73438,27.600515787897432,0.02,True
1,1.3537904065557385,0.3412362662207641,0.32848172167433515,74006,27.600515787897432,0.02,True
1,1.3668528850922605,0.34053983094299295,0.3272803314648887,73236,27.600515787897432,0.02,True
1,1.3701781117560117,0.3528265499285054,0.3389697478741702,72969,27.600515787897432,0.02,True
1,1.372421022127618,0.35041956975470134,0.3359102852791409,74701,27.600515787897432,0.02,True
1,1.4065862736772843,0.3687566663509861,0.35355697406514847,74113,27.600515787897432,0.02,True
1,1.4530361473919378,0.40172910928998407,0.3857737032306427,108727,27.600515787897432,0.02,True
1,1.4314972074033,0.3846388472425644,0.3680182494057185,108772,27.600515787897432,0.02,True
1,1.4495188992397772,0.4093623477085484,0.3919947815013849,76214,27.600515787897432,0.02,True
1,1.455794503460158,0.39565706333229445,0.3774765185503893,76171,27.600515787897432,0.02,True
1,1.5137503328076534,0.4468471371797514,0.4278530849316245,76255,27.600515787897432,0.02,True
1,1.4989607966073493,0.427642491947298,0.4078779095304495,112453,27.600515787897432,0.02,True
1,1.5153556157684065,0.4408814004309023,0.4204801284367233,112116,27.600515787897432,0.02,True
1,1.5292219991572082,0.45238149276582956,0.43123053382478815,79709,27.600515787897432,0.02,True
1,1.5792595241127998,0.5079118760438396,0.48615550820969605,78526,27.600515787897432,0.02,True
1,1.5944477411486169,0.5005610562062678,0.47804782520527195,79756,27.600515787897432,0.02,True
1,1.607143910517216,0.4948774315630065,0.4716707011744177,116516,27.600515787897432,0.02,True
1,1.6166152576939439,0.5041536596253116,0.4802721452611986,80627,27.600515787897432,0.02,True
1,1.625823534202489,0.5268006669873228,0.5023078815397971,81490,27.600515787897432,0.02,True
