probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair100,1,0.1,0.07795323067454518,0.014475096773844598,pair100_d0.10_r1.png,1788851668.3422902,0.005940410432103605,-0.00019180544839176862,-0.014475096773844598,0.00022513321993930248,-1.0850249576238592e-05,-0.00010967915152573226,38.26259994506836,362.0680236816406,38.69508361816406,0,0.0,0.0,None,0.0,0,0,12
pair100,1,0.2,0.1740004074315138,0.10247299932291583,pair100_d0.20_r1.png,1788851670.8784385,0.0035406869924610616,-0.006557815244058851,-0.10247299932291583,0.0006978069822056121,-7.204615615560294e-05,-0.00023482410463180337,38.2733039855957,362.045196533203,38.59547424316406,6967,47.09209038726641,66.43023681640625,"[773.4224199799053, 474.0920051672169]",17.991008758544922,6917,1228,12
pair100,1,0.3,0.2782772126722328,0.21459369285624916,pair100_d0.30_r1.png,1788851673.218529,-0.00047445417264313505,-0.010361134651821046,-0.21459369285624916,0.0008928931011213919,-0.0001265963361735345,-5.1854645160309686e-05,38.28316116333008,362.0194396972656,38.4932518005371,19047,77.86429478356983,106.71692657470703,"[953.7000052501706, 564.9701790308185]",19.380876541137695,12899,4648,12
