probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.0766380199747907,0.007779811241388756,ball4_d0.10_r1.png,1788800743.9407096,0.00037705489452761755,0.0015963149313309444,-0.007779811241388756,6.909084409245091e-05,9.510383621736118e-05,0.00013642854425133244,38.2597312927246,362.0773620605468,38.53070068359375,873,16.669868944849245,23.97607421875,"[1284.9049255441007, 140.3963344788087]",4.50285005569458,862,0,3
ball4,1,0.2,0.1715383592686095,0.0721989282813837,ball4_d0.20_r1.png,1788800746.6248505,0.00293451406108467,0.009562641595150545,-0.0721989282813837,3.847656095484209e-05,0.00012108578811159676,0.0003033645163416754,38.2638359069824,362.0540466308593,38.43144607543945,53959,131.05603056933762,178.31094360351562,"[1397.0143442243184, 252.37982542300637]",5.480866432189941,52797,0,3
ball4,1,0.3,0.2753606661080781,0.12490034432569246,ball4_d0.30_r1.png,1788800749.7210243,-0.0030888519495370303,-0.007883814691350643,-0.12490034432569246,0.00044124600374043923,4.650987477110846e-05,0.00014691738972674173,38.27566909790039,362.0229187011718,38.32912445068359,11873,61.47595691536771,84.90022277832031,"[969.3227490945843, 527.0330160869199]",4.979284763336182,11712,0,3
ball4,1,0.4,0.3715485218477923,0.21355587181275554,ball4_d0.40_r1.png,1788800752.4051814,-0.007304185452184697,-0.01796631996766518,-0.21355587181275554,0.000772174535661646,-5.411496015616524e-05,0.00011298302889288792,38.28726196289062,361.9932556152343,38.23057556152343,28387,95.05715511785142,114.69498443603516,"[964.422693486455, 533.9403600239547]",5.955589294433594,27783,0,3
ball4,1,0.5,0.47574797410533165,0.33422975543359146,ball4_d0.50_r1.png,1788800755.297318,-0.008684569594104375,-0.020043492184687574,-0.33422975543359146,0.0009209105450692396,-0.00017279831758679198,0.00025785470667583077,38.29861068725586,361.965087890625,38.12773513793945,42310,116.05038252602264,143.1501922607422,"[965.7805719688017, 532.4473174190499]",6.839825630187988,41932,0,3
ball4,1,0.6,0.5723742098012643,0.43271414295779775,ball4_d0.60_r1.png,1788800758.1855023,-0.008167466386791134,-0.015246673610467809,-0.43271414295779775,0.0010209141637623487,-0.00022452386258833834,9.789299781228777e-05,38.31654739379883,361.9296264648437,38.01809692382812,56530,134.141931796026,163.36944580078125,"[962.1597912612772, 534.2806120643905]",7.439875602722168,55491,0,3
