probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
ball4,1,0.1,0.08788111298749612,-0.07796298464377571,ball4_d0.10_r1.png,1788665694.1162055,0.02051064426448228,0.0018882179703636481,0.07796298464377571,-0.00037766195463767306,-0.00021103974740012134,-3.6215392290150916e-05,37.57148361206054,363.660430908203,40.05093383789062,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.2,0.17005261757952894,-0.01753305463688548,ball4_d0.20_r1.png,1788665699.2768948,0.019844262005377544,-0.0037951719267340423,0.01753305463688548,-0.00021352011946565997,-0.00017144604508800287,0.00017295160411117115,37.57076263427734,363.6598510742187,39.94116592407226,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.3,0.2802365327329355,0.19783442851126268,ball4_d0.30_r1.png,1788665704.4368236,-0.00026654388027225195,0.0016458896137528712,-0.19783442851126268,0.00015735676660814935,0.000283383294851014,7.722323219461202e-05,37.56986999511718,363.661865234375,39.84262466430664,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.4,0.37653642626728967,0.2464683325617699,ball4_d0.40_r1.png,1788665709.8051,0.0077566095511365065,-0.010070009857317075,-0.2464683325617699,0.00010484270798970797,0.0003417507231697092,-0.00013461642661170004,37.57217788696289,363.6566772460937,39.74074172973633,0,0.0,0.0,None,0.0,0,0,7
ball4,1,0.5,0.4751630217549838,0.4465575292783598,ball4_d0.50_r1.png,1788665715.17358,0.0018470232425073618,-0.00814351482423863,-0.4465575292783598,0.00011772133027030119,0.0005477613569426554,1.2595295436090836e-05,37.57202529907226,363.6575317382812,39.64137649536133,3695,34.29511669974468,59.41585922241211,"[913.8070365358593, 655.8129905277402]",8.654358863830566,3695,0,7
ball4,1,0.6,0.5739286948139188,0.6087983639108785,ball4_d0.60_r1.png,1788665720.7456782,-0.002084276113144412,-0.00831743691282245,-0.6087983639108785,0.0001075768580850206,0.0007223426018448554,-0.00014399039817512005,37.5725517272949,363.6575317382812,39.5410804748535,24335,88.01176671492594,119.76315307617188,"[908.2928703513458, 689.192603246353]",9.507983207702637,24333,0,7
