probe,repeat,target_depth_mm,depth_mm,force_N,file,t_img,Fx,Fy,Fz,Tx,Ty,Tz,tcp_x,tcp_y,tcp_z,area_px,radius_px,enclosing_radius_px,centroid_px,mean_abs_diff_in_region,dark_area_px,bright_area_px,diff_level
pair050,1,0.1,0.07250159919228238,0.07886114033812816,pair050_d0.10_r1.png,1788761618.999971,-0.0013494863053306716,0.002160568956286646,-0.07886114033812816,-1.3720157615310092e-05,-2.3250172733618735e-05,-0.00011119839492388373,37.89401626586914,362.8814086914062,39.8711700439453,0,0.0,0.0,None,0.0,0,0,4
pair050,1,0.2,0.17860673910211133,0.19783941646237224,pair050_d0.20_r1.png,1788761621.6845257,-0.003190241722696996,-0.0071058188463052115,-0.19783941646237224,0.00021269277046590817,-0.00014207176872586548,-2.8426194468300636e-05,37.89975357055664,362.8560485839843,39.7718276977539,0,0.0,0.0,None,0.0,0,0,4
pair050,1,0.3,0.28224964707866107,0.29855743012482777,pair050_d0.30_r1.png,1788761624.365136,-0.011211073322927945,-0.019098831823324326,-0.29855743012482777,0.000571958554474658,-0.0004160877697614973,-2.04240385017318e-05,37.90617752075195,362.8219604492187,39.67181015014648,7689,49.472059941619236,72.26891326904297,"[955.8440629470672, 618.2960072831318]",6.158207416534424,7542,207,4
